surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
179887,5902499.80868,0,2017,1176588.9384669675,1541102.414963876,13,118546.33961260584,1345698.5835053422,17709.826144167415,0.011491660756746359,0.49054813430471633,0,5902499.80868,4.138028520389279,7.6923076923076925,2017,3
125324,688973.377988,0,2017,565166.9313842517,1543948.696164269,13,118765.28432032838,565166.9313842517,28054.43675486514,0.018170575761074562,0.4914541337496605,0,688973.377988,4.138028520389279,7.6923076923076925,2017,3
125094,146371.47852900001,0,2017,146371.478528562,1163382.6107774999,136,8554.283902775735,165615.8439100997,66110.40878132606,0.0568260245330157,0.37031618642478725,0,146371.47852900001,43.29014452099553,0.7352941176470588,2017,3
125210,276984.487998,0,2017,276984.48799760826,898726.0329876645,52,17283.19294207047,299286.0289144197,30123.350788789867,0.03351783489418886,0.2860733812707132,0,276984.487998,16.552114081557114,1.923076923076923,2017,3
218571,0,216.031099168,2017,0,691766.115381336,39,17737.592702085538,151913.29045904335,26565.474855186872,0.03840239390815299,0.22019599345283608,216.031099168,0,12.414085561167836,2.564102564102564,2017,3
179488,1602539.66883,0,2017,919176.0680204001,2454943.585973237,6,409157.26432887284,1376501.0956572443,23339.233120035526,0.009507034399237703,0.7814328134387681,0,1602539.66883,1.909859317102744,16.666666666666664,2017,3
179502,785685.317187,0,2017,354907.9791117961,2339886.2137904633,8,292485.7767238079,712091.2244428331,25855.500430144122,0.011049896476914532,0.7448089143946633,0,785685.317187,2.5464790894703255,12.5,2017,3
180432,152202.528963,0,2017,68994.76267658174,2553137.1952444566,21,121577.96167830746,1084352.9267686098,31782.766250817884,0.012448514835010565,0.8126888100298656,0,152202.528963,6.684507609859605,4.761904761904762,2017,3
125528,73641.9683074,0,2017,73641.96830772446,1232505.8794008582,52,23702.0361423242,486259.03962920647,41066.190122702,0.033319265091591256,0.39231880619294,0,73641.9683074,16.552114081557114,1.9230769230769231,2017,3
180184,721645.890453,0,2017,721645.8904528393,2023557.0068312017,12,168629.75056926682,721645.8904528393,30544.117684296278,0.015094270920554384,0.644118200530852,0,721645.890453,3.819718634205488,8.333333333333334,2017,3
180174,721645.890453,0,2017,721645.8904528393,1771402.5492314685,16,110712.65932696678,721645.8904528393,26170.273129409838,0.01477375830850189,0.5638549438315454,0,721645.890453,5.092958178940651,6.25,2017,3
180168,142259.435934,0,2017,112631.3376509808,1488477.599507852,26,57249.1384426097,415972.318706973,29855.57568089678,0.020057793070428594,0.47379713528646633,0,142259.435934,8.276057040778557,3.8461538461538463,2017,3
180297,0,128.336465423,2017,0,589950.1977581399,46,12825.00429909,114111.10795426648,22146.444134641242,0.037539514723106425,0.18778698030249832,128.336465423,0,14.642254764454371,2.173913043478261,2017,3
180274,65216.3977522,0,2017,65133.082442797604,1245502.3914903,47,26500.050882772342,447819.13297633966,28942.167810805557,0.023237344230367107,0.3964557244769165,0,65216.3977522,14.960564650638162,2.1276595744680855,2017,3
125645,675868.520221,0,2017,325397.52405959973,1553153.112670349,23,67528.39620305866,645023.8749388652,32014.45578589741,0.02061255617667642,0.494383990520099,0,675868.520221,7.321127382227186,4.347826086956522,2017,3
180492,348222.771195,0,2017,226978.33247707874,2028320.444542571,26,78012.3247900989,725005.0940566128,33056.104659057724,0.01629727923316997,0.6456344498466016,0,348222.771195,8.276057040778557,3.8461538461538463,2017,3
180538,303257.822024,0,2017,303257.82202403434,1512815.2031535553,37,40886.89738252852,507009.5122406953,27319.608209281218,0.0180587874529102,0.4815440351329164,0,303257.822024,11.777465788800255,2.7027027027027026,2017,3
139391,3069281.38781,0,2017,1899269.445900609,2241465.96224754,10,224146.596224754,1899269.445900609,26805.56215820951,0.011958942321538227,0.7134807753278553,0,3069281.38781,3.183098861837907,10,2017,3
139676,3069281.38781,0,2017,1899269.445900609,2384135.4107421907,11,216739.58279474458,1754118.261260007,28390.30476629994,0.011908008512596158,0.7588938712400918,0,3069281.38781,3.5014087480216975,9.09090909090909,2017,3
139487,3069281.38781,0,2017,1899269.445900609,2676517.7822699384,8,334564.7227837423,1534917.5719821719,30686.17136433463,0.011464960766414142,0.8519620706432359,0,3069281.38781,2.5464790894703255,12.5,2017,3
138537,3069281.38781,0,2017,1899269.445900609,2537640.840689765,9,281960.0934099739,1775822.0474476903,32325.566146697187,0.012738432337773482,0.807756167175298,0,3069281.38781,2.864788975654116,11.111111111111112,2017,3
125195,49577.0623813,0,2017,49577.06238127127,938667.8581207091,155,6055.921665294897,148691.1858047843,53836.39211578431,0.05735403811905228,0.2987872590827855,0,49577.0623813,49.33803235848755,0.6451612903225806,2017,3
125174,0,17.5734756271,2017,0,366491.852915559,24,15270.493871481625,116291.37863502838,14841.614869387055,0.040496438737497975,0.11665797998883815,17.5734756271,0,7.639437268410976,4.166666666666666,2017,3
180002,21481359.1921,0,2017,2833177.1821154268,2835235.170156877,6,472539.1950261462,2833177.1821154268,12276.767148726229,0.004330070139489325,0.902483384316916,0,21481359.1921,1.909859317102744,16.666666666666668,2017,3
180010,21481359.1921,0,2017,2833177.1821154268,2286384.200078354,2,1143192.100039177,2286299.412058943,9177.745634509936,0.004014087236167664,0.7277786944993583,0,21481359.1921,0.6366197723675814,50,2017,3
180020,21481359.1921,0,2017,2833177.1821154268,2205824.4909236436,1,2205824.4909236436,2205824.4909236436,7584.2340987842335,0.0034382763134561496,0.702135742647323,0,21481359.1921,0.3183098861837907,100,2017,3
137289,33460.4998048,0,2017,33460.4998048204,1877190.5729982764,24,78216.27387492819,1288639.2624909114,33931.800021732626,0.018075841904285857,0.5975283176363662,0,33460.4998048,7.639437268410976,4.166666666666666,2017,3
137008,0,23.2711350697,2017,0,1824953.3578892783,22,82952.42535860356,913789.2195789029,33275.73640012031,0.018233746224948277,0.5809006956404629,23.2711350697,0,7.002817496043395,4.545454545454546,2017,3
137477,1284201.59,0,2017,645733.7195941982,1885175.9557700744,18,104731.99754278192,973740.2238494027,31300.846895611678,0.01660367394343602,0.6000701439175912,0,1284201.59,5.729577951308232,5.555555555555556,2017,3
137571,3069281.38781,0,2017,1775822.0474476903,2023994.91028264,22,91999.7686492109,1134947.0384248036,34651.74172799677,0.017120468807482248,0.6442575895286388,0,3069281.38781,7.002817496043395,4.545454545454546,2017,3
179577,1720704.06023,0,2017,725120.7920515214,2291108.352997624,20,114555.41764988119,897822.3927573394,33699.14590960792,0.014708665290978872,0.7292824390774058,0,1720704.06023,6.366197723675814,5,2017,3
150717,0,332.052248621,2017,0,31989.954213447832,8,3998.744276680979,15652.727216784144,2709.1375972051346,0.0846871358154766,0.010182718684707255,332.052248621,0,2.5464790894703255,12.5,2017,3
150524,0,171.667702134,2017,0,21875.947301215718,6,3645.9912168692863,15652.727216784144,1819.6800584531375,0.08318177189757683,0.006963330295612578,171.667702134,0,1.909859317102744,16.666666666666664,2017,3
162959,0,331.549142948,2017,0,934117.8291568515,16,58382.36432230322,494279.0806215566,19093.764515186056,0.02044042402275992,0.29733893988116705,331.549142948,0,5.092958178940651,6.25,2017,3
151401,3069281.38781,0,2017,537355.6707280058,1572428.446119458,20,78621.4223059729,537355.6707280058,33088.20636869606,0.021042742167602796,0.5005195197164395,0,3069281.38781,6.366197723675814,5,2017,3
125585,1570198.19171,0,2017,95202.46642642596,1608481.1177198444,34,47308.26816823072,627565.2424001853,38191.27087676795,0.023743686174511794,0.5119954415101802,0,1570198.19171,10.822536130248883,2.9411764705882355,2017,3
146526,0,108.148315583,2017,0,2092570.9938583565,14,149469.3567041683,732014.6868054084,23154.173495937717,0.011064940479388578,0.6660860348865553,108.148315583,0,4.45633840657307,7.142857142857142,2017,3
146611,0,88.9950054195,2017,0,2221465.5738935117,14,158676.11242096513,668131.3428406827,23855.88830240791,0.010738806210980908,0.7071144539872529,88.9950054195,0,4.45633840657307,7.142857142857144,2017,3
152671,761804.601841,0,2017,732014.6868054084,1127497.2759746632,28,40267.75985623797,759104.4520579092,15849.380740822078,0.014057134397172806,0.3588935295880291,0,761804.601841,8.91267681314614,3.571428571428571,2017,3
156401,391344.190348,0,2017,325816.33095377963,1217437.6752416224,24,50726.56980173427,391344.1903478531,22524.477183710376,0.018501544384389113,0.38752244784201956,0,391344.190348,7.639437268410976,4.166666666666667,2017,3
156597,391344.190348,0,2017,176493.6430580942,1039251.3020293853,38,27348.71847445751,391344.1903478531,21051.761192842212,0.020256660878589846,0.33080396366532994,0,391344.190348,12.095775674984045,2.6315789473684212,2017,3
140056,3069281.38781,0,2017,1899269.445900609,2374449.6482644794,10,237444.96482644795,1588012.6034714757,28310.375297877526,0.01192292088340134,0.7558107972882083,0,3069281.38781,3.183098861837907,10,2017,3
215602,231.726839044,0,2017,231.7268390422687,449259.21802987915,25,17970.368721195166,148639.61238763857,14793.307327379815,0.032928222134767524,0.14300365055810965,0,231.726839044,7.957747154594767,4,2017,3
179979,21481359.1921,0,2017,2833177.1821154268,2480885.3524472723,16,155055.33452795452,1504522.4027615706,24970.160695398357,0.01006502000214017,0.7896903341725247,0,21481359.1921,5.092958178940651,6.25,2017,3
179965,170922.154243,0,2017,170922.154243035,2400927.8932784074,19,126364.62596202146,590023.7811169946,36234.83325541415,0.015092012282774719,0.7642390844449383,0,170922.154243,6.047887837492023,5.2631578947368425,2017,3
140831,643567.08981,0,2017,360055.2925534891,2077837.4901364138,14,148416.96358117243,1185629.270968169,27648.16908255404,0.01330622303900142,0.6613962149937352,0,643567.08981,4.45633840657307,7.142857142857144,2017,3
140541,643567.08981,0,2017,360055.2925534891,2031147.9629518513,16,126946.7476844907,984185.4270141795,28861.031309125658,0.014209221502101771,0.646534476909642,0,643567.08981,5.092958178940651,6.25,2017,3
149169,26472.2965825,0,2017,26472.296582469018,1230890.371677776,28,43960.37041706344,396496.4806335048,24613.540571384045,0.019996533515681286,0.39180457411347674,0,26472.2965825,8.91267681314614,3.571428571428572,2017,3
148500,50140.7885525,0,2017,50140.788552532904,1412109.1882311422,34,41532.623183268894,377315.00759274524,30544.506317550447,0.02163041397373214,0.44948831498493996,0,50140.7885525,10.822536130248883,2.9411764705882355,2017,3
148594,100750.019176,0,2017,100750.0191758722,1387581.6460453134,30,46252.72153484378,394974.5587741212,28486.344633529883,0.020529490797689336,0.44168095582340067,0,100750.019176,9.549296585513721,3.3333333333333335,2017,3
140638,1475095.61358,0,2017,583344.9375225157,1950594.1585313897,14,139328.15418081355,1005886.9944172682,24195.835122668253,0.01240434101416842,0.6208934045928937,0,1475095.61358,4.45633840657307,7.142857142857142,2017,3
148785,218755.927175,0,2017,218755.92717458907,1311207.199089899,28,46828.828538924965,396288.87686438125,24616.89290818676,0.018774220371328955,0.4173702143056727,0,218755.927175,8.91267681314614,3.571428571428572,2017,3
140928,1475095.61358,0,2017,1185629.270968169,2064503.7726681589,14,147464.5551905828,1226223.7968544662,24591.945564521597,0.011911794926264065,0.6571519609040082,0,1475095.61358,4.45633840657307,7.142857142857144,2017,3
219461,0,59.8712788221,2017,0,544533.4668648237,24,22688.894452700988,193785.38237335393,19405.9347464587,0.03563772647104549,0.173330385861007,59.8712788221,0,7.639437268410976,4.166666666666666,2017,3
125366,3145872.45242,0,2017,75096.86400938802,1912835.7819508011,33,57964.72066517579,711334.2656156518,45455.84891864103,0.02376359191288391,0.6088745400410418,0,3145872.45242,10.504226244065093,3.03030303030303,2017,3
21523,0,2.61909386492,2017,0,749071.1297231127,10,74907.11297231127,421931.62296347704,16283.292004668408,0.0217379783555233,0.2384367460457275,2.61909386492,0,3.183098861837907,10,2017,3
143214,826160.733401,0,2017,826160.7334021529,1609968.839091328,19,84735.2020574383,826160.7334021529,24694.489425380543,0.015338489060023174,0.5124689979306103,0,826160.733401,6.047887837492023,5.263157894736842,2017,3
153538,761804.601841,0,2017,732014.6868054084,1480385.5528037932,14,105741.82520027095,753082.5109822266,18798.488173776692,0.012698373162432637,0.4712213568211035,0,761804.601841,4.45633840657307,7.142857142857142,2017,3
141890,343542.716729,0,2017,27177.577113054693,1332178.3016831076,18,74009.90564906153,343542.7167286128,25088.186419437,0.018832453874785344,0.4240455235852656,0,343542.716729,5.729577951308232,5.555555555555555,2017,3
142455,343542.716729,0,2017,343542.7167286128,1230065.7782027419,18,68336.9876779301,343542.7167286128,24839.5465501561,0.020193673371231697,0.3915420978582907,0,343542.716729,5.729577951308232,5.555555555555555,2017,3
218721,0,4.58049848441,2017,0,710976.4987257005,126,5642.670624807147,133312.01340946276,36892.40569403354,0.051889768171179566,0.22631084838872775,4.58049848441,0,40.10704565915763,0.7936507936507936,2017,3
180034,21481359.1921,0,2017,2833177.1821154268,2197238.444244707,4,549309.6110611768,2033864.9111569794,10318.715139414062,0.004696220005817841,0.699402719106182,0,21481359.1921,1.2732395447351628,25,2017,3
143789,1284201.59,0,2017,171241.86118018278,2444124.271901887,10,244412.4271901887,1260401.2557958367,29441.32659720098,0.012045756811821729,0.7779889188081299,0,1284201.59,3.183098861837907,10,2017,3
144456,2325882.01854,0,2017,1172755.6944849202,2099261.455475651,15,139950.76369837674,1172755.6944849202,29850.758615497307,0.014219647837402757,0.6682156749624734,0,2325882.01854,4.7746482927568605,6.666666666666667,2017,3
144361,2325882.01854,0,2017,1172755.6944849202,2057277.2762173007,17,121016.31036572356,1344658.9398291772,29579.882210003132,0.014378169900554886,0.6548516956412279,0,2325882.01854,5.411268065124442,5.88235294117647,2017,3
144827,2325882.01854,0,2017,1172755.6944849202,2020732.732889903,16,126295.79580561894,1227491.5543417432,28836.642511072463,0.014270389172066522,0.6432192062140454,0,2325882.01854,5.092958178940651,6.25,2017,3
144076,1284201.59,0,2017,399239.52408293216,2135650.5012396006,13,164280.8077876616,1035975.404906841,27423.090100605637,0.01284062634999893,0.6797986679779328,0,1284201.59,4.138028520389279,7.6923076923076925,2017,3
144170,1284201.59,0,2017,171241.86118018278,2448719.693343122,11,222610.88121301107,1242897.3966111504,29400.817549716197,0.01200660803669882,0.779451686884056,0,1284201.59,3.5014087480216975,9.09090909090909,2017,3
180224,474580.411709,0,2017,474580.4117091815,1081867.9888547938,22,49175.8176752179,474580.4117091815,27591.346153514776,0.025503431507130057,0.344369276398256,0,474580.411709,7.002817496043395,4.545454545454545,2017,3
180234,474580.411709,0,2017,474580.4117091815,993081.5566399932,17,58416.56215529372,474580.4117091815,24269.942652135553,0.024439022646086425,0.3161076772652979,0,474580.411709,5.411268065124442,5.882352941176471,2017,3
180243,71930.2083397,0,2017,71930.20833969116,815946.958295921,13,62765.150638147774,437876.2857540373,17800.794820467156,0.021816117628091346,0.25972398342718483,0,71930.2083397,4.138028520389279,7.6923076923076925,2017,3
179520,149082.937769,0,2017,149082.9377687052,2030255.409007935,32,63445.48153149797,512827.47657670546,39282.64810687845,0.0193486237901829,0.6462503681653412,0,149082.937769,10.185916357881302,3.125,2017,3
179528,149082.937769,0,2017,149082.9377687052,1950637.4769888974,29,67263.36127547923,667710.208198241,37117.91871319164,0.019028609442328943,0.6209071932861726,0,149082.937769,9.23098669932993,3.4482758620689653,2017,3
125689,46672.6164711,0,2017,46672.616471197456,1042034.1440279112,16,65127.13400174445,527264.3262557278,20990.16023517449,0.02014344765521643,0.3316897697851482,0,46672.6164711,5.092958178940651,6.25,2017,3
154774,193931.618134,0,2017,193931.61813418008,1247181.2308254181,19,65641.1174118641,224946.57642424852,23660.84806931243,0.018971459387384336,0.39699011563459885,0,193931.618134,6.047887837492023,5.263157894736842,2017,3
