surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
153158,884535.830033,0,2020,834675.0309375701,1606545.631869325,5,321309.126373865,883439.3818431078,13948.122031862948,0.008682057798528486,0.5113793572293909,0,884535.830033,1.5915494309189535,20,2020,1
148409,919221.774758,0,2020,919221.7747584304,1087048.3591349544,22,49411.28905158883,822863.3694580996,18242.530231065608,0.01678170991912683,0.34601823947252375,0,919221.774758,7.002817496043395,4.545454545454545,2020,1
137014,0,23.2711350718,2020,0,1886005.3360478021,9,209556.1484497558,1469241.6021370234,21174.513204217175,0.011227175660377078,0.6003341438593978,23.2711350718,0,2.864788975654116,11.111111111111112,2020,1
136820,24399175.0847,0,2020,2146568.421249036,2013207.6989676896,6,335534.6164946149,1896938.2115336168,20794.33113099017,0.010328954703308982,0.6408239135227365,0,24399175.0847,1.909859317102744,16.666666666666664,2020,1
138834,24399175.0847,0,2020,2467842.507938077,2665752.691762004,2,1332876.345881002,2664946.1810546294,14544.923696903159,0.005456216453180915,0.8485354359088972,0,24399175.0847,0.6366197723675814,50,2020,1
141512,24399175.0847,0,2020,2198720.3470719964,2169870.006318827,4,542467.5015797068,2155988.3454086985,16277.051285050642,0.007501394663113747,0.690691074744967,0,24399175.0847,1.2732395447351628,25,2020,1
151112,24399175.0847,0,2020,1044104.963794749,1563162.5043791982,6,260527.0840631997,1044104.963794749,17010.34530093536,0.010882006991135533,0.4975700788557118,0,24399175.0847,1.909859317102744,16.666666666666664,2020,1
154873,439436.409646,0,2020,439436.4096457008,1324364.6716414322,8,165545.58395517903,439436.4096457008,17077.696831999732,0.012895010866480941,0.42155836789601764,0,439436.409646,2.5464790894703255,12.5,2020,1
150919,24399175.0847,0,2020,1044104.963794749,1640964.2720671806,6,273494.0453445301,1041932.5934176097,19822.812009898556,0.012079977819947938,0.5223351506733712,0,24399175.0847,1.909859317102744,16.666666666666664,2020,1
155444,439436.409646,0,2020,356209.8845877815,1250056.7716101813,9,138895.1968455757,439436.4096457008,15564.589070952603,0.012451105761303996,0.3979054286945137,0,439436.409646,2.864788975654116,11.11111111111111,2020,1
152089,884535.830033,0,2020,834675.0309375701,1726292.5468570376,8,215786.5683571297,870025.0848541437,16467.8410912815,0.00953942662920231,0.5494959841099898,0,884535.830033,2.5464790894703255,12.5,2020,1
155063,439436.409646,0,2020,356209.8845877815,1385534.783740368,9,153948.30930448533,439436.4096457008,18792.44166698375,0.013563312799879313,0.4410294193160796,0,439436.409646,2.864788975654116,11.11111111111111,2020,1
143124,1809478.45494,0,2020,1243441.7269200478,1717685.701672884,6,286280.950278814,1243441.7269200478,17563.771761179785,0.010225253516446067,0.5467563401990203,0,1809478.45494,1.909859317102744,16.666666666666668,2020,1
144272,24399175.0847,0,2020,1837678.1347000324,1941044.6983065465,8,242630.58728831832,1837678.1347000324,21832.680971338377,0.011247902220070551,0.6178537169956072,0,24399175.0847,2.5464790894703255,12.5,2020,1
190541,0,12.7625091919,2021,0,116413.10943156335,2,58206.554715781676,68864.68043179385,2933.343403760459,0.02519770683975163,0.0370554436134621,12.7625091919,0,0.6366197723675814,50,2021,1
200477,2753221.4344,0,2021,1194841.3780586475,1459657.6642941022,5,291931.53285882046,1194841.3780586475,11523.59046997959,0.007894721311625117,0.46462346498875345,0,2753221.4344,1.5915494309189535,20,2021,1
203511,0,78.5819089442,2021,0,819918.8756181672,23,35648.646766007274,343308.78880507674,22013.011662452056,0.02684779228415205,0.2609882839779604,78.5819089442,0,7.321127382227186,4.347826086956522,2021,1
202993,0,72.5700688533,2021,0,1428095.2461128228,15,95206.34974085486,618432.2047389384,25182.56841384726,0.017633675682621648,0.4545768352497852,72.5700688533,0,4.7746482927568605,6.666666666666667,2021,1
203461,11188919.0902,0,2021,1679006.5163902473,1683065.8977975477,3,561021.9659325159,1679006.5163902473,10276.050012589309,0.006105554171132872,0.5357365143677569,0,11188919.0902,0.954929658551372,33.33333333333333,2021,1
203443,11188919.0902,0,2021,1679006.5163902473,1535803.328020846,7,219400.47543154942,1501797.8502294384,12478.807455481017,0.008125263976060115,0.48886138254300243,0,11188919.0902,2.228169203286535,14.285714285714285,2021,1
203455,11188919.0902,0,2021,1679006.5163902473,1986611.3959358912,9,220734.59954843236,1972420.7032952774,16150.78277335687,0.00812981482256536,0.632358047331775,0,11188919.0902,2.864788975654116,11.111111111111112,2021,1
203539,11188919.0902,0,2021,1679006.5163902473,2015988.8718198913,10,201598.88718198912,2005339.3582194662,17085.26237754858,0.008474879309291633,0.6417091883367781,0,11188919.0902,3.183098861837907,10,2021,1
130997,0,7.6906791995,2021,0,877201.7876915156,9,97466.86529905729,527408.2835404035,16271.048917617678,0.018548809573721133,0.27922200120030405,7.6906791995,0,2.864788975654116,11.11111111111111,2021,1
129318,719995.147387,0,2021,685691.1163388877,919691.3421314489,8,114961.41776643111,685691.1163388877,17880.442884831937,0.019441786679640544,0.2927468464380792,0,719995.147387,2.5464790894703255,12.5,2021,1
124128,1931142.29193,0,2021,1117925.801840127,1176299.0205327917,3,392099.6735109306,1117925.801840127,17627.951058984338,0.014985943838497757,0.3744276073438974,0,1931142.29193,0.954929658551372,33.333333333333336,2021,1
129207,1931142.29193,0,2021,1117925.801840127,1203525.0825562458,16,75220.31765976537,1070257.4860779052,22645.050348480123,0.018815603161658097,0.3830939320478159,0,1931142.29193,5.092958178940651,6.25,2021,1
125531,131693107.624,0,2021,1805170.3377860521,1858665.4273956192,3,619555.1424652064,1805170.3377860521,25343.902467649154,0.013635537678860948,0.5916315806480462,0,131693107.624,0.954929658551372,33.333333333333336,2021,1
125370,131693107.624,0,2021,2181185.918397473,2181270.494096606,2,1090635.247048303,2181185.918397473,26878.815881714705,0.012322550529363312,0.6943199627119515,0,131693107.624,0.6366197723675814,50,2021,1
129085,0,72.2691687922,2021,0,749032.0612921546,16,46814.50383075966,339954.26142434473,21292.12727015073,0.028426189438967003,0.23842431017791588,72.2691687922,0,5.092958178940651,6.25,2021,1
129215,1931142.29193,0,2021,1117925.801840127,1262900.837778489,16,78931.30236115557,1164363.7654751826,26071.834692375007,0.020644403671658634,0.4019938219346848,0,1931142.29193,5.092958178940651,6.25,2021,1
125694,131693107.624,0,2021,1146239.0683988088,1190262.412230173,3,396754.13741005765,1146239.0683988088,16407.842128686098,0.013785062823199653,0.37887229296583047,0,131693107.624,0.954929658551372,33.333333333333336,2021,1
129327,719995.147387,0,2021,685691.1163388877,1028255.8157243318,18,57125.32309579621,617279.6151707214,21878.8661014629,0.021277648778529713,0.3273039916710329,0,719995.147387,5.729577951308232,5.555555555555555,2021,1
202921,67408241.5166,0,2021,2665072.38271625,2673786.1643664725,7,381969.45205235324,2665072.38271625,19776.724537394646,0.0073965243746709815,0.8510925696592861,0,67408241.5166,2.228169203286535,14.285714285714288,2021,1
216704,0,748.234284533,2022,0,29058.522278899094,1,29058.522278899094,29058.522278899094,1453.3333591557089,0.05001401465659009,0.009249614919265518,748.234284533,0,0.3183098861837907,100,2022,1
200483,2753221.4344,0,2022,1194841.3780579995,1459657.6642939164,5,291931.53285878326,1194841.3780579995,11523.590469974413,0.007894721311622575,0.4646234649886943,0,2753221.4344,1.5915494309189535,20,2022,1
125633,151321153.032,0,2022,1628677.097622437,1660447.4026335666,6,276741.2337722611,1628677.097622437,26636.807082223928,0.016041945706907906,0.5285368237464615,0,151321153.032,1.909859317102744,16.666666666666668,2022,1
180457,151321153.032,0,2022,1695279.1676849537,1698303.0984150404,2,849151.5492075202,1695279.1676849537,23112.729853490517,0.013609307946891648,0.5405866659620706,0,151321153.032,0.6366197723675814,50,2022,1
125382,151321153.032,0,2022,1780425.0695770425,1780580.923589623,3,593526.9745298744,1780425.0695770425,27825.625842691094,0.015627273927317536,0.5667765111288419,0,151321153.032,0.954929658551372,33.333333333333336,2022,1
180483,151321153.032,0,2022,2149465.587431212,2208578.036503239,5,441715.60730064777,2149465.587431212,23152.29291616689,0.01048289557059214,0.7030122234273659,0,151321153.032,1.5915494309189535,20,2022,1
125709,0,28.6283804457,2022,0,1615900.7822086525,3,538633.5940695509,1568658.352998785,23039.052778245707,0.014257714973536537,0.5143571940691345,28.6283804457,0,0.954929658551372,33.333333333333336,2022,1
180393,151321153.032,0,2022,2149465.587431212,2665814.718883106,2,1332907.359441553,2622882.7332822075,17586.82112629329,0.00659716558758503,0.8485551797547555,0,151321153.032,0.6366197723675814,50,2022,1
180426,151321153.032,0,2022,2622882.7332822075,2809187.0511438646,3,936395.6837146215,2745285.9546724763,13538.084901528058,0.004819218035344255,0.8941920105185822,0,151321153.032,0.954929658551372,33.33333333333333,2022,1
125580,151321153.032,0,2022,1628677.097622437,2072019.1215419648,1,2072019.1215419648,2072019.1215419648,26085.050605273445,0.012589193957757181,0.6595441707486608,0,151321153.032,0.3183098861837907,100,2022,1
125641,151321153.032,0,2022,1628677.097622437,1941906.3006757435,1,1941906.3006757435,1941906.3006757435,22479.49752134302,0.011575994945544291,0.6181279735476819,0,151321153.032,0.3183098861837907,100,2022,1
180510,151321153.032,0,2022,2149465.587431212,2165848.6442275257,5,433169.7288455051,2087449.4245935194,21291.142481875995,0.009830392598587942,0.6894110354353811,0,151321153.032,1.5915494309189535,20,2022,1
180404,151321153.032,0,2022,2622882.7332822075,2796709.294907213,2,1398354.6474536066,2753826.449996731,15621.410191984489,0.005585639601667202,0.8902202173510646,0,151321153.032,0.6366197723675814,50,2022,1
180006,133538335.021,0,2022,2292517.542083691,2292517.542083691,1,2292517.542083691,2292517.542083691,7153.413065997564,0.003120330786867506,0.7297309978950033,0,133538335.021,0.3183098861837907,100,2022,1
202983,0,72.5700688501,2022,0,1428095.2408698709,15,95206.34939132474,618432.2034086803,25182.5684139111,0.017633675747404688,0.45457683358090173,72.5700688501,0,4.7746482927568605,6.666666666666668,2022,1
180436,151321153.032,0,2022,2745285.9546724763,2547426.065539097,3,849142.0218463656,2469134.9612040827,15608.139069449917,0.00612702338277553,0.8108709009833717,0,151321153.032,0.954929658551372,33.33333333333333,2022,1
180075,133538335.021,0,2022,2721741.8352993135,2721741.8352993135,1,2721741.8352993135,2721741.8352993135,9762.206257213715,0.0035867495331864023,0.8663573338157861,0,133538335.021,0.3183098861837907,100,2022,1
180063,133538335.021,0,2022,2721741.8352993135,2753247.3139493456,1,2753247.3139493456,2753247.3139493456,8200.649741474459,0.002978537271216361,0.8763858391390437,0,133538335.021,0.3183098861837907,100,2022,1
203458,11188919.0899,0,2022,1679006.51639558,1683065.8978028926,3,561021.9659342975,1679006.51639558,10276.050012557982,0.006105554171094869,0.5357365143694582,0,11188919.0899,0.954929658551372,33.33333333333333,2022,1
203645,0,68.7834236856,2022,0,256898.02851202583,18,14272.112695112546,188089.3664201755,7614.063605744337,0.029638466475767095,0.08177318221650316,68.7834236856,0,5.729577951308232,5.555555555555555,2022,1
202903,96623146.9547,0,2022,2193588.819099595,2271426.710259496,16,141964.1693912185,2193588.819099595,24508.722271285424,0.010790012356808758,0.7230175776175222,0,96623146.9547,5.092958178940651,6.25,2022,1
180111,133538335.021,0,2022,2798070.4045913527,2798070.4045913527,1,2798070.4045913527,2798070.4045913527,14795.650738018847,0.005287805022254147,0.8906534720197067,0,133538335.021,0.3183098861837907,100,2022,1
180095,133538335.021,0,2022,2721741.8352993135,2378808.4664055808,1,2378808.4664055808,2378808.4664055808,12610.236896652503,0.005301072816386424,0.7571982521945981,0,133538335.021,0.3183098861837907,100,2022,1
180417,151321153.032,0,2022,2622882.7332822075,2820202.110568075,3,940067.3701893582,2773350.2117727976,14993.922492601148,0.0053166127478646965,0.8976982128302102,0,151321153.032,0.954929658551372,33.33333333333333,2022,1
180446,151321153.032,0,2022,1695279.1676849537,1726932.794260149,2,863466.3971300744,1673441.068516449,24523.493756166637,0.01420060690125059,0.5496997811880037,0,151321153.032,0.6366197723675814,50,2022,1
203514,0,37.1527051493,2022,0,1241199.4181818648,16,77574.96363636655,743134.1249242714,21028.662839445806,0.016942211325114087,0.3950860455328566,37.1527051493,0,5.092958178940651,6.25,2022,1
202074,13396167.2841,0,2022,1432812.2931636188,1470108.2533651695,8,183763.5316706462,1432812.2931636188,31792.12833564576,0.021625705632814178,0.46794999080651845,0,13396167.2841,2.5464790894703255,12.5,2022,1
179990,133538335.021,0,2022,2292517.542083691,2858330.9587892313,2,1429165.4793946156,2858211.9925221335,10611.286862269862,0.003712406651035515,0.9098350021678056,0,133538335.021,0.6366197723675814,50,2022,1
125242,0,7.3201363281,2022,0,938964.477809604,10,93896.4477809604,895986.9548941478,26359.860648660786,0.02807333107015134,0.2988816760621975,7.3201363281,0,3.183098861837907,10,2022,1
125190,74924943.4207,0,2022,895986.9548941478,1041972.8524338125,9,115774.76138153471,994824.7331302931,29517.084714774817,0.028328074619055187,0.3316702600648066,0,74924943.4207,2.864788975654116,11.11111111111111,2022,1
125320,151321153.032,0,2022,1780425.0695770425,2105283.4903199547,2,1052641.7451599773,2105198.914620836,27388.83823598719,0.013009572516917764,0.6701325481883584,0,151321153.032,0.6366197723675814,50,2022,1
179974,133538335.021,0,2022,2858211.9925221335,2536361.8287834562,2,1268180.9143917281,2536145.6690467065,15605.866784689639,0.006152855088571829,0.8073490450409732,0,133538335.021,0.6366197723675814,50,2022,1
180125,133538335.021,0,2022,2798070.4045913527,2899945.605338149,1,2899945.605338149,2899945.605338149,11603.481843217629,0.004001275686639854,0.9230813555743701,0,133538335.021,0.3183098861837907,100,2022,1
180014,133538335.021,0,2022,2292517.542083691,2209736.5646716347,1,2209736.5646716347,2209736.5646716347,6265.906686646638,0.0028355899009969757,0.7033809943967887,0,133538335.021,0.3183098861837907,100,2022,1
179998,133538335.021,0,2022,2292517.542083691,2847010.831432048,1,2847010.831432048,2847010.831432048,8313.581710463579,0.002920108915174672,0.9062316937171546,0,133538335.021,0.3183098861837907,100,2022,1
125169,74924943.4207,0,2022,1506662.4860623544,1522215.267810021,8,190276.90847625263,1506662.4860623544,18504.25492518283,0.012156135414279816,0.48453616864383625,0,74924943.4207,2.5464790894703255,12.5,2022,1
124984,0,24.8002081446,2022,0,2332601.6785937664,1,2332601.6785937664,2332601.6785937664,36220.21339177952,0.015527817597051229,0.7424901748253009,24.8002081446,0,0.3183098861837907,100,2022,1
125034,0,19.4172847698,2022,0,2393213.0537752556,1,2393213.0537752556,2393213.0537752556,32019.13233892108,0.013379139934245056,0.7617833747607637,19.4172847698,0,0.3183098861837907,100,2022,1
180037,133538335.021,0,2022,2378808.4664055808,2265628.3000173084,1,2265628.3000173084,2265628.3000173084,9707.555541660535,0.004284707929180781,0.7211718863132847,0,133538335.021,0.3183098861837907,100,2022,1
203471,110289490.733,0,2022,2871906.137244214,2871906.137244214,1,2871906.137244214,2871906.137244214,15036.730961488725,0.005235801674186147,0.9141561156767357,0,110289490.733,0.3183098861837907,100,2022,1
203479,110289490.733,0,2022,2871906.137244214,2871684.262913264,2,1435842.131456632,2870872.2424857384,15522.226823018891,0.005405269313023959,0.9140854908837039,0,110289490.733,0.6366197723675814,50,2022,1
180149,133538335.021,0,2022,2378808.4664055808,2882772.3073441964,1,2882772.3073441964,2882772.3073441964,12538.688877951276,0.004349524534423865,0.9176149250445148,0,133538335.021,0.3183098861837907,100,2022,1
180053,133538335.021,0,2022,2721741.8352993135,3026898.33633036,1,3026898.33633036,3026898.33633036,7683.070602083264,0.0025382651640020997,0.9634916649272223,0,133538335.021,0.3183098861837907,100,2022,1
203583,96623146.9547,0,2022,1809789.5597496142,1880745.465490282,10,188074.54654902822,1809789.5597496142,27303.897551628725,0.014517593184525376,0.5986598750608921,0,96623146.9547,3.183098861837907,10,2022,1
125207,74924943.4207,0,2022,1176035.0096033174,1245494.6339132537,14,88963.90242237526,1176035.0096033174,26803.32299850498,0.021520223587227258,0.3964532551634498,0,74924943.4207,4.45633840657307,7.142857142857142,2022,1
