surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
148409,919221.774758,0,2020,67034.44717068116,67034.44717068116,1,67034.44717068116,67034.44717068116,928.8053406010947,0.013855642580839036,0.9483434333019044,0,919221.774758,14.14710605261292,100,2020,2
137014,0,23.2711350718,2020,0,36782.422287395864,3,12260.807429131955,21818.506235703826,1584.4196716247232,0.04307545759887739,0.5203648289717824,23.2711350718,0,42.44131815783876,33.333333333333336,2020,2
136820,4333153.8899,0,2020,69795.3172415139,69795.3172415139,1,69795.3172415139,69795.3172415139,983.909863330022,0.014097075594991312,0.98740175499146,0,4333153.8899,14.14710605261292,100,2020,2
138834,4333153.8899,0,2020,64684.10818964316,65609.76174701386,2,32804.88087350693,64684.10818964316,1157.0618489194578,0.017635513650864916,0.9281882575216713,0,4333153.8899,28.29421210522584,50,2020,2
141512,5596253.08997,0,2020,66300.42007173109,66300.42007173109,1,66300.42007173109,66300.42007173109,1404.589290619231,0.021185224604905847,0.9379590740875658,0,5596253.08997,14.14710605261292,100,2020,2
151112,4333153.8899,0,2020,60119.571139924694,60119.571139924694,1,60119.571139924694,60119.571139924694,913.1311154421514,0.015188583320344944,0.8505179487541216,0,4333153.8899,14.14710605261292,100,2020,2
154873,439436.409646,0,2020,70071.59631441068,70071.59631441068,1,70071.59631441068,70071.59631441068,942.8962287783942,0.013456183080910938,0.9913103043358483,0,439436.409646,14.14710605261292,100,2020,2
150919,4333153.8899,0,2020,63645.38490922004,63645.38490922004,1,63645.38490922004,63645.38490922004,1059.2772656617333,0.016643426183573607,0.9003980100701057,0,4333153.8899,14.14710605261292,100,2020,2
155444,439436.409646,0,2020,69443.84296895821,69443.84296895821,1,69443.84296895821,69443.84296895821,938.3615781303171,0.01351252376038247,0.9824294111828498,0,439436.409646,14.14710605261292,100,2020,2
152089,884535.830033,0,2020,60691.26009197906,60691.26009197906,1,60691.26009197906,60691.26009197906,1179.3606698063593,0.019432133523327906,0.8586056929879418,0,884535.830033,14.14710605261292,100,2020,2
155063,439436.409646,0,2020,70653.5409280248,70653.5409280248,1,70653.5409280248,70653.5409280248,942.370139083281,0.013337903899866523,0.9995431365013941,0,439436.409646,14.14710605261292,100,2020,2
143124,1809478.45494,0,2020,69562.00613533205,69562.00613533205,1,69562.00613533205,69562.00613533205,960.4816896349244,0.013807561670465898,0.984101078029053,0,1809478.45494,14.14710605261292,100,2020,2
144272,5596253.08997,0,2020,63474.03344260994,63474.03344260994,1,63474.03344260994,63474.03344260994,1193.8379796028617,0.018808289230308178,0.8979738826997019,0,5596253.08997,14.14710605261292,100,2020,2
190541,0,12.7625091919,2021,0,14095.556536256336,1,14095.556536256336,14095.556536256336,601.1281013680534,0.04264663830916095,0.19941133318901957,12.7625091919,0,14.14710605261292,100,2021,2
200477,2753221.4344,0,2021,61064.480992014374,61064.480992014374,1,61064.480992014374,61064.480992014374,918.200045644872,0.015036565131290454,0.863885688641793,0,2753221.4344,14.14710605261292,100,2021,2
203511,0,78.5819089442,2021,0,8722.380227460875,2,4361.190113730438,5104.063074776903,686.4929055728046,0.07870476723905051,0.12339643810910299,78.5819089442,0,28.29421210522584,50,2021,2
202993,0,72.5700688533,2021,0,8370.162454695746,3,2790.054151565249,6963.690632594749,569.5320751967438,0.06804313276825714,0.1184135759241796,72.5700688533,0,42.44131815783876,33.333333333333336,2021,2
203461,3341230.53797,0,2021,66868.76375347003,68684.69902907498,2,34342.34951453749,66868.76375347003,1224.582612775737,0.017829045334498122,0.9716897213561233,0,3341230.53797,28.29421210522584,50,2021,2
203443,3341230.53797,0,2021,70105.92248979141,70105.92248979141,1,70105.92248979141,70105.92248979141,945.6054361024323,0.01348823897496147,0.9917959203793402,0,3341230.53797,14.14710605261292,100,2021,2
203455,3341230.53797,0,2021,70653.54092802899,70653.54092802899,1,70653.54092802899,70653.54092802899,942.370139083281,0.013337903899865732,0.9995431365014534,0,3341230.53797,14.14710605261292,100,2021,2
203539,3341230.53797,0,2021,66357.8254354262,66357.8254354262,1,66357.8254354262,66357.8254354262,994.0280259903708,0.014979816162868002,0.9387711938557495,0,3341230.53797,14.14710605261292,100,2021,2
130997,0,7.6906791995,2021,0,21396.03508134419,4,5349.008770336048,19570.569425027817,921.2386800719028,0.04305651381527024,0.30269197740120274,7.6906791995,0,56.58842421045168,25,2021,2
129318,644860.510819,0,2021,56400.89522140946,56400.89522140946,1,56400.89522140946,56400.89522140946,897.3590572608645,0.015910369041806132,0.7979094461595888,0,644860.510819,14.14710605261292,100,2021,2
124128,1396062.7117,0,2021,62938.05976811747,62938.05976811747,1,62938.05976811747,62938.05976811747,1096.1203709342894,0.017415858940881285,0.8903914062852483,0,1396062.7117,14.14710605261292,100,2021,2
129207,1396062.7117,0,2021,39988.375979426084,39988.375979426084,1,39988.375979426084,39988.375979426084,1023.5752303136065,0.02559681920666729,0.5657197958526998,0,1396062.7117,14.14710605261292,100,2021,2
125531,0,25.027072054,2021,0,38833.256707181834,9,4314.806300797982,28629.067196668126,2201.639515826815,0.05669469167698323,0.5493782010048434,25.027072054,0,127.32395447351627,11.111111111111112,2021,2
125370,33638.6975399,0,2021,25821.026934430003,35428.70247260982,5,7085.740494521963,25821.026934430003,1550.699361925295,0.04376957815839154,0.5012136111864806,0,33638.6975399,70.73553026306459,20,2021,2
129085,0,72.2691687922,2021,0,4949.134313267088,2,2474.567156633544,4649.755532422103,373.0738923370086,0.07538164630871173,0.0700159279984151,72.2691687922,0,28.29421210522584,50,2021,2
129215,1396062.7117,0,2021,70653.54092788929,70653.54092788929,1,70653.54092788929,70653.54092788929,942.370139083281,0.013337903899892103,0.9995431364994771,0,1396062.7117,14.14710605261292,100,2021,2
125694,43126.4958613,0,2021,27299.219678901136,29972.928945993073,2,14986.464472996537,27299.219678901136,1160.0368568271545,0.03870281943140675,0.42403020450639556,0,43126.4958613,28.29421210522584,50,2021,2
129327,644860.510819,0,2021,38591.25014261447,38591.25014261447,1,38591.25014261447,38591.25014261447,1571.4192450043115,0.040719573457639,0.5459545084704803,0,644860.510819,14.14710605261292,100,2021,2
202921,21099986.783,0,2021,70653.54092787346,70653.54092787346,1,70653.54092787346,70653.54092787346,942.370139083281,0.013337903899895092,0.9995431364992532,0,21099986.783,14.14710605261292,100,2021,2
216704,0,748.234284533,2022,0,0,0,0,0,0,0,0,748.234284533,0,0,NA,2022,2
200483,2753221.4344,0,2022,61064.48099129068,61064.48099129068,1,61064.48099129068,61064.48099129068,918.2000456420299,0.015036565131422113,0.8638856886315549,0,2753221.4344,14.14710605261292,100,2022,2
125633,0,14.7795557107,2022,0,44327.10608786554,2,22163.55304393277,24501.91582567431,1386.0623228421287,0.03126895584148139,0.6271002708304575,14.7795557107,0,28.29421210522584,50,2022,2
180457,186616.75694,0,2022,68732.54151150584,68732.54151150584,1,68732.54151150584,68732.54151150584,955.3609962496689,0.013899689655586812,0.9723665540288929,0,186616.75694,14.14710605261292,100,2022,2
125382,529716.841774,0,2022,46277.331990358885,46277.331990358885,1,46277.331990358885,46277.331990358885,1412.0330969773108,0.030512413664458542,0.6546903234995836,0,529716.841774,14.14710605261292,100,2022,2
180483,14503718.1331,0,2022,50202.64925093949,61454.67741353664,4,15363.66935338416,50202.64925093949,1614.7667000253255,0.026275733076578486,0.8694058387984186,0,14503718.1331,56.58842421045168,25,2022,2
125709,0,28.6283804457,2022,0,52940.39319435344,1,52940.39319435344,52940.39319435344,1439.663754625593,0.027194051040390566,0.7489533569875453,28.6283804457,0,14.14710605261292,100,2022,2
180393,14503718.1331,0,2022,69558.9525711888,69558.9525711888,1,69558.9525711888,69558.9525711888,948.4513721443495,0.01363521641838518,0.98405787893328,0,14503718.1331,14.14710605261292,100,2022,2
180426,14503718.1331,0,2022,68417.14743383577,68417.14743383577,1,68417.14743383577,68417.14743383577,1032.8393528065642,0.015096206017729591,0.9679046405637284,0,14503718.1331,14.14710605261292,100,2022,2
125580,494270.630565,0,2022,29164.44816239702,41719.85159463633,2,20859.925797318167,29164.44816239702,1384.6498116450607,0.03318923147423364,0.5902151650085924,0,494270.630565,28.29421210522584,50,2022,2
125641,14503718.1331,0,2022,58614.311227828264,58614.311227828264,1,58614.311227828264,58614.311227828264,1070.8041203347882,0.01826864630674707,0.8292228771409466,0,14503718.1331,14.14710605261292,100,2022,2
180510,14503718.1331,0,2022,67619.43286308553,67619.43286308553,1,67619.43286308553,67619.43286308553,942.3592457287097,0.013936219306020797,0.9566192879316102,0,14503718.1331,14.14710605261292,100,2022,2
180404,14503718.1331,0,2022,70653.54092788696,70653.54092788696,1,70653.54092788696,70653.54092788696,942.370139083281,0.013337903899892544,0.9995431364994442,0,14503718.1331,14.14710605261292,100,2022,2
180006,2188873.09725,0,2022,70653.54092786275,70653.54092786275,1,70653.54092786275,70653.54092786275,942.370139083281,0.013337903899897115,0.9995431364991016,0,2188873.09725,14.14710605261292,100,2022,2
202983,0,72.5700688501,2022,0,8370.162455166523,3,2790.054151722174,6963.690633138642,569.5320751890913,0.06804313276351583,0.11841357593083972,72.5700688501,0,42.44131815783876,33.33333333333333,2022,2
180436,14503718.1331,0,2022,70653.54092801781,70653.54092801781,1,70653.54092801781,70653.54092801781,942.370139083281,0.013337903899867842,0.9995431365012953,0,14503718.1331,14.14710605261292,100,2022,2
180075,47955064.5371,0,2022,70653.54092795728,70653.54092795728,1,70653.54092795728,70653.54092795728,942.370139083281,0.01333790389987927,0.9995431365004389,0,47955064.5371,14.14710605261292,100,2022,2
180063,47955064.5371,0,2022,70653.54092798755,70653.54092798755,1,70653.54092798755,70653.54092798755,942.370139083281,0.013337903899873556,0.9995431365008671,0,47955064.5371,14.14710605261292,100,2022,2
203458,3341230.53797,0,2022,66868.76375300996,68684.69902864099,2,34342.34951432049,66868.76375300996,1224.5826127748817,0.017829045334598326,0.9716897213499835,0,3341230.53797,28.29421210522584,50,2022,2
203645,0,68.7834236856,2022,0,1623.7916892148787,1,1623.7916892148787,1623.7916892148787,170.9626105610605,0.10528604851015269,0.022971953234674367,68.7834236856,0,14.14710605261292,100,2022,2
202903,26165888.4679,0,2022,52426.06346250346,52426.06346250346,1,52426.06346250346,52426.06346250346,1642.630572920667,0.03133232717530891,0.7416770797250516,0,26165888.4679,14.14710605261292,100,2022,2
180111,3840691.71299,0,2022,56342.08668720922,58782.9582159474,2,29391.4791079737,56342.08668720922,1250.447591619319,0.02127228076929414,0.8316087439673218,0,3840691.71299,28.29421210522584,50,2022,2
180095,47955064.5371,0,2022,70623.0359761212,70623.0359761212,1,70623.0359761212,70623.0359761212,946.5820293440015,0.01340330412394132,0.9991115797116842,0,47955064.5371,14.14710605261292,100,2022,2
180417,14503718.1331,0,2022,65525.883972615,65525.883972615,1,65525.883972615,65525.883972615,1029.5505804938857,0.015712120433570374,0.9270016297517936,0,14503718.1331,14.14710605261292,100,2022,2
180446,386290.863613,0,2022,70653.54092793027,70653.54092793027,1,70653.54092793027,70653.54092793027,942.370139083281,0.013337903899884368,0.9995431365000569,0,386290.863613,14.14710605261292,100,2022,2
203514,0,37.1527051493,2022,0,18403.23364380008,1,18403.23364380008,18403.23364380008,669.6636195825935,0.036388366987244035,0.2603524980698538,37.1527051493,0,14.14710605261292,100,2022,2
202074,163882.967213,0,2022,41813.40911588713,41813.40911588713,1,41813.40911588713,41813.40911588713,1340.8840007534268,0.0320682773566041,0.591538733183747,0,163882.967213,14.14710605261292,100,2022,2
179990,6343103.30364,0,2022,62382.64224731167,62382.64224731167,1,62382.64224731167,62382.64224731167,1160.5600859743356,0.01860389435531402,0.8825338557149293,0,6343103.30364,14.14710605261292,100,2022,2
125242,0,7.3201363281,2022,0,29416.1399327768,2,14708.0699663884,29414.77511267364,1258.5864557578218,0.04278557481144722,0.41615325128749525,7.3201363281,0,28.29421210522584,50,2022,2
125190,115637.133714,0,2022,62774.820482210205,62774.820482210205,1,62774.820482210205,62774.820482210205,1087.5001210642424,0.017323826857815226,0.8880820427955654,0,115637.133714,14.14710605261292,100,2022,2
125320,986252.870708,0,2022,61743.48333427697,61743.48333427697,1,61743.48333427697,61743.48333427697,1244.227034015988,0.020151552306820593,0.8734916067877546,0,986252.870708,14.14710605261292,100,2022,2
179974,6343103.30364,0,2022,70653.54092796845,70653.54092796845,1,70653.54092796845,70653.54092796845,942.370139083281,0.013337903899877159,0.999543136500597,0,6343103.30364,14.14710605261292,100,2022,2
180125,3840691.71299,0,2022,55452.53457510425,55452.53457510425,1,55452.53457510425,55452.53457510425,1418.4139270402015,0.025578883596729357,0.7844928875201844,0,3840691.71299,14.14710605261292,100,2022,2
180014,2188873.09725,0,2022,70653.540927906055,70653.540927906055,1,70653.540927906055,70653.540927906055,942.370139083281,0.01333790389988894,0.9995431364997143,0,2188873.09725,14.14710605261292,100,2022,2
179998,6343103.30364,0,2022,70653.54092793213,70653.54092793213,1,70653.54092793213,70653.54092793213,942.370139083281,0.013337903899884016,0.9995431365000832,0,6343103.30364,14.14710605261292,100,2022,2
125169,2775667.41094,0,2022,36061.07972258085,62802.36770795786,2,31401.18385397893,36061.07972258085,1518.6565275246983,0.02418151708207436,0.8884717563196728,0,2775667.41094,28.29421210522584,50,2022,2
124984,0,24.8002081446,2022,0,34713.038221064955,1,34713.038221064955,34713.038221064955,1375.1345230151264,0.03961435222862895,0.49108903312181157,24.8002081446,0,14.14710605261292,100,2022,2
125034,0,19.4172847698,2022,0,41842.2663325732,1,41842.2663325732,41842.2663325732,2028.4284279278936,0.04847797707240372,0.5919469792885881,19.4172847698,0,14.14710605261292,100,2022,2
180037,2188873.09725,0,2022,70653.54092800943,70653.54092800943,1,70653.54092800943,70653.54092800943,942.370139083281,0.013337903899869424,0.9995431365011768,0,2188873.09725,14.14710605261292,100,2022,2
203471,42005358.1813,0,2022,70653.54092789674,70653.54092789674,1,70653.54092789674,70653.54092789674,942.370139083281,0.013337903899890697,0.9995431364995825,0,42005358.1813,14.14710605261292,100,2022,2
203479,42005358.1813,0,2022,70653.54092793353,70653.54092793353,1,70653.54092793353,70653.54092793353,942.370139083281,0.013337903899883752,0.999543136500103,0,42005358.1813,14.14710605261292,100,2022,2
180149,3840691.71299,0,2022,70653.54092800478,70653.54092800478,1,70653.54092800478,70653.54092800478,942.370139083281,0.013337903899870303,0.9995431365011109,0,3840691.71299,14.14710605261292,100,2022,2
180053,47955064.5371,0,2022,70653.54092790093,70653.54092790093,1,70653.54092790093,70653.54092790093,942.370139083281,0.013337903899889906,0.9995431364996418,0,47955064.5371,14.14710605261292,100,2022,2
203583,33459735.161,0,2022,63610.0689947824,63610.0689947824,1,63610.0689947824,63610.0689947824,1291.6146501748417,0.020305191781521036,0.8998983920832114,0,33459735.161,14.14710605261292,100,2022,2
125207,507145.641776,0,2022,64188.20328944549,64188.20328944549,1,64188.20328944549,64188.20328944549,1065.8229782964775,0.016604655118485478,0.9080773192624627,0,507145.641776,14.14710605261292,100,2022,2
202835,7329160.50995,0,2022,70653.54092804622,70653.54092804622,1,70653.54092804622,70653.54092804622,942.370139083281,0.01333790389986248,0.9995431365016972,0,7329160.50995,14.14710605261292,100,2022,2
125090,6496298.06392,0,2022,46402.8505243375,46402.8505243375,1,46402.8505243375,46402.8505243375,1229.1272396079046,0.02648818393092572,0.6564660475113475,0,6496298.06392,14.14710605261292,100,2022,2
202934,26165888.4679,0,2022,66771.72686030809,66771.72686030809,1,66771.72686030809,66771.72686030809,957.7810067804,0.01434411017681415,0.9446267012088811,0,26165888.4679,14.14710605261292,100,2022,2
202806,7329160.50995,0,2022,56539.24655671697,56539.24655671697,1,56539.24655671697,56539.24655671697,1088.6277745399577,0.01925437356947988,0.7998667171727047,0,7329160.50995,14.14710605261292,100,2022,2
202956,0,64.1539099769,2022,0,21239.808491487405,3,7079.936163829135,11259.86616468255,1534.3163890610833,0.072237769454278,0.3004818232662607,64.1539099769,0,42.44131815783876,33.33333333333333,2022,2
201980,1636957.14555,0,2023,44222.84317038022,44222.84317038022,1,44222.84317038022,44222.84317038022,1019.0024800779701,0.023042446098546696,0.6256252522794379,0,1636957.14555,14.14710605261292,100,2023,2
202096,1848899.26483,0,2023,66751.97620039294,66751.97620039294,1,66751.97620039294,66751.97620039294,1108.4573786398628,0.016605611425079245,0.9443472865284523,0,1848899.26483,14.14710605261292,100,2023,2
