surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
140159,24399175.0847,0,2020,70653.54092796706,70653.54092796706,1,70653.54092796706,70653.54092796706,942.370139083281,0.013337903899877422,0.9995431365005772,0,24399175.0847,14.14710605261292,100,2020,1
155923,992031.748686,0,2020,49331.15657378617,49331.15657378617,1,49331.15657378617,49331.15657378617,842.4956465672442,0.01707836801488927,0.6978931037474059,0,992031.748686,14.14710605261292,100,2020,1
141221,24399175.0847,0,2020,70653.5409280057,70653.5409280057,1,70653.5409280057,70653.5409280057,942.370139083281,0.013337903899870126,0.999543136501124,0,24399175.0847,14.14710605261292,100,2020,1
143701,24399175.0847,0,2020,60021.65757339618,60021.65757339618,1,60021.65757339618,60021.65757339618,1099.2802403043484,0.018314726462862467,0.8491327551444531,0,24399175.0847,14.14710605261292,100,2020,1
153832,884535.830033,0,2020,59779.34213908881,59779.34213908881,1,59779.34213908881,59779.34213908881,902.7257631708496,0.015100965164027305,0.8457046929971218,0,884535.830033,14.14710605261292,100,2020,1
156988,391344.190347,0,2020,64613.441987844184,64613.441987844184,1,64613.441987844184,64613.441987844184,919.9224340151502,0.014237322849759598,0.9140932162263842,0,391344.190347,14.14710605261292,100,2020,1
141704,24399175.0847,0,2020,70653.54092792235,70653.54092792235,1,70653.54092792235,70653.54092792235,942.370139083281,0.013337903899885862,0.9995431364999449,0,24399175.0847,14.14710605261292,100,2020,1
153158,884535.830033,0,2020,63714.04624595982,63714.04624595982,1,63714.04624595982,63714.04624595982,918.1646490686766,0.014410710089329768,0.9013693692826775,0,884535.830033,14.14710605261292,100,2020,1
148409,919221.774758,0,2020,67034.44717068116,67034.44717068116,1,67034.44717068116,67034.44717068116,928.8053406010947,0.013855642580839036,0.9483434333019044,0,919221.774758,14.14710605261292,100,2020,1
137014,0,23.2711350718,2020,0,41173.85810150998,1,41173.85810150998,41173.85810150998,1240.6717949126532,0.030132512524182274,0.5824909371572973,23.2711350718,0,14.14710605261292,100,2020,1
136820,24399175.0847,0,2020,69795.3172415139,69795.3172415139,1,69795.3172415139,69795.3172415139,983.909863330022,0.014097075594991312,0.98740175499146,0,24399175.0847,14.14710605261292,100,2020,1
138834,24399175.0847,0,2020,70653.54092788417,70653.54092788417,1,70653.54092788417,70653.54092788417,942.370139083281,0.013337903899893071,0.9995431364994046,0,24399175.0847,14.14710605261292,100,2020,1
141512,24399175.0847,0,2020,69930.25590716515,69930.25590716515,1,69930.25590716515,69930.25590716515,952.7992597618119,0.01362499317929976,0.9893107466050264,0,24399175.0847,14.14710605261292,100,2020,1
151112,24399175.0847,0,2020,60119.571139924694,60119.571139924694,1,60119.571139924694,60119.571139924694,913.1311154421514,0.015188583320344944,0.8505179487541216,0,24399175.0847,14.14710605261292,100,2020,1
154873,439436.409646,0,2020,70071.59631441068,70071.59631441068,1,70071.59631441068,70071.59631441068,942.8962287783942,0.013456183080910938,0.9913103043358483,0,439436.409646,14.14710605261292,100,2020,1
150919,24399175.0847,0,2020,63645.38490922004,63645.38490922004,1,63645.38490922004,63645.38490922004,1059.2772656617333,0.016643426183573607,0.9003980100701057,0,24399175.0847,14.14710605261292,100,2020,1
155444,439436.409646,0,2020,69443.84296895821,69443.84296895821,1,69443.84296895821,69443.84296895821,938.3615781303171,0.01351252376038247,0.9824294111828498,0,439436.409646,14.14710605261292,100,2020,1
152089,884535.830033,0,2020,60691.26009197906,60691.26009197906,1,60691.26009197906,60691.26009197906,1179.3606698063593,0.019432133523327906,0.8586056929879418,0,884535.830033,14.14710605261292,100,2020,1
155063,439436.409646,0,2020,70653.5409280248,70653.5409280248,1,70653.5409280248,70653.5409280248,942.370139083281,0.013337903899866523,0.9995431365013941,0,439436.409646,14.14710605261292,100,2020,1
143124,1809478.45494,0,2020,69562.00613533205,69562.00613533205,1,69562.00613533205,69562.00613533205,960.4816896349244,0.013807561670465898,0.984101078029053,0,1809478.45494,14.14710605261292,100,2020,1
144272,24399175.0847,0,2020,63474.03344260994,63474.03344260994,1,63474.03344260994,63474.03344260994,1193.8379796028617,0.018808289230308178,0.8979738826997019,0,24399175.0847,14.14710605261292,100,2020,1
190541,0,12.7625091919,2021,0,14095.556536256336,1,14095.556536256336,14095.556536256336,601.1281013680534,0.04264663830916095,0.19941133318901957,12.7625091919,0,14.14710605261292,100,2021,1
200477,2753221.4344,0,2021,61064.480992014374,61064.480992014374,1,61064.480992014374,61064.480992014374,918.200045644872,0.015036565131290454,0.863885688641793,0,2753221.4344,14.14710605261292,100,2021,1
203511,0,78.5819089442,2021,0,8722.380227460875,2,4361.190113730438,5104.063074776903,686.4929055728046,0.07870476723905051,0.12339643810910299,78.5819089442,0,28.29421210522584,50,2021,1
202993,0,72.5700688533,2021,0,8370.162454695746,3,2790.054151565249,6963.690632594749,569.5320751967438,0.06804313276825714,0.1184135759241796,72.5700688533,0,42.44131815783876,33.333333333333336,2021,1
203461,11188919.0902,0,2021,70653.54092797125,70653.54092797125,1,70653.54092797125,70653.54092797125,942.370139083281,0.013337903899876631,0.9995431365006365,0,11188919.0902,14.14710605261292,100,2021,1
203443,11188919.0902,0,2021,70105.92248979141,70105.92248979141,1,70105.92248979141,70105.92248979141,945.6054361024323,0.01348823897496147,0.9917959203793402,0,11188919.0902,14.14710605261292,100,2021,1
203455,11188919.0902,0,2021,70653.54092802899,70653.54092802899,1,70653.54092802899,70653.54092802899,942.370139083281,0.013337903899865732,0.9995431365014534,0,11188919.0902,14.14710605261292,100,2021,1
203539,11188919.0902,0,2021,66357.8254354262,66357.8254354262,1,66357.8254354262,66357.8254354262,994.0280259903708,0.014979816162868002,0.9387711938557495,0,11188919.0902,14.14710605261292,100,2021,1
130997,0,7.6906791995,2021,0,33117.94802126102,2,16558.97401063051,33021.10657116026,807.7301431061461,0.024389498485461732,0.46852312290170184,7.6906791995,0,28.29421210522584,50,2021,1
129318,719995.147387,0,2021,56400.89522140946,56400.89522140946,1,56400.89522140946,56400.89522140946,897.3590572608645,0.015910369041806132,0.7979094461595888,0,719995.147387,14.14710605261292,100,2021,1
124128,1931142.29193,0,2021,62938.05976811747,62938.05976811747,1,62938.05976811747,62938.05976811747,1096.1203709342894,0.017415858940881285,0.8903914062852483,0,1931142.29193,14.14710605261292,100,2021,1
129207,1931142.29193,0,2021,39988.375979426084,39988.375979426084,1,39988.375979426084,39988.375979426084,1023.5752303136065,0.02559681920666729,0.5657197958526998,0,1931142.29193,14.14710605261292,100,2021,1
125531,131693107.624,0,2021,69179.38946553512,69179.38946553512,1,69179.38946553512,69179.38946553512,1014.7607704542127,0.014668541863321333,0.9786881594239382,0,131693107.624,14.14710605261292,100,2021,1
125370,131693107.624,0,2021,48483.58087576553,48483.58087576553,1,48483.58087576553,48483.58087576553,1173.732710660589,0.02420887008466155,0.6859023604598905,0,131693107.624,14.14710605261292,100,2021,1
129085,0,72.2691687922,2021,0,6378.491197355455,1,6378.491197355455,6378.491197355455,314.5112799749557,0.049308099712570455,0.09023719142464558,72.2691687922,0,14.14710605261292,100,2021,1
129215,1931142.29193,0,2021,70653.54092788929,70653.54092788929,1,70653.54092788929,70653.54092788929,942.370139083281,0.013337903899892103,0.9995431364994771,0,1931142.29193,14.14710605261292,100,2021,1
125694,131693107.624,0,2021,37136.68684311374,37136.68684311374,1,37136.68684311374,37136.68684311374,889.6613701048507,0.023956401222954563,0.5253766472122049,0,131693107.624,14.14710605261292,100,2021,1
129327,719995.147387,0,2021,40394.69230277382,40394.69230277382,1,40394.69230277382,40394.69230277382,1363.485974109718,0.03375408739073599,0.571467995970008,0,719995.147387,14.14710605261292,100,2021,1
202921,67408241.5166,0,2021,70653.54092787346,70653.54092787346,1,70653.54092787346,70653.54092787346,942.370139083281,0.013337903899895092,0.9995431364992532,0,67408241.5166,14.14710605261292,100,2021,1
216704,0,748.234284533,2022,0,0,0,0,0,0,0,0,748.234284533,0,0,NA,2022,1
200483,2753221.4344,0,2022,61064.48099129068,61064.48099129068,1,61064.48099129068,61064.48099129068,918.2000456420299,0.015036565131422113,0.8638856886315549,0,2753221.4344,14.14710605261292,100,2022,1
125633,151321153.032,0,2022,64254.3118426899,64254.3118426899,1,64254.3118426899,64254.3118426899,944.3230514718401,0.014696648744504048,0.9090125639761962,0,151321153.032,14.14710605261292,100,2022,1
180457,151321153.032,0,2022,68732.54151150584,68732.54151150584,1,68732.54151150584,68732.54151150584,955.3609962496689,0.013899689655586812,0.9723665540288929,0,151321153.032,14.14710605261292,100,2022,1
125382,151321153.032,0,2022,54218.92600020347,54218.92600020347,1,54218.92600020347,54218.92600020347,1389.1041317864597,0.025620281223963134,0.7670408961836505,0,151321153.032,14.14710605261292,100,2022,1
180483,151321153.032,0,2022,70653.54092798475,70653.54092798475,1,70653.54092798475,70653.54092798475,942.370139083281,0.013337903899874083,0.9995431365008276,0,151321153.032,14.14710605261292,100,2022,1
125709,0,28.6283804457,2022,0,52940.39319435344,1,52940.39319435344,52940.39319435344,1439.663754625593,0.027194051040390566,0.7489533569875453,28.6283804457,0,14.14710605261292,100,2022,1
180393,151321153.032,0,2022,69558.9525711888,69558.9525711888,1,69558.9525711888,69558.9525711888,948.4513721443495,0.01363521641838518,0.98405787893328,0,151321153.032,14.14710605261292,100,2022,1
180426,151321153.032,0,2022,68417.14743383577,68417.14743383577,1,68417.14743383577,68417.14743383577,1032.8393528065642,0.015096206017729591,0.9679046405637284,0,151321153.032,14.14710605261292,100,2022,1
125580,151321153.032,0,2022,58759.19503129396,58759.19503129396,1,58759.19503129396,58759.19503129396,963.5603660124435,0.01639846096426731,0.8312725636738817,0,151321153.032,14.14710605261292,100,2022,1
125641,151321153.032,0,2022,58616.33200791478,58616.33200791478,1,58616.33200791478,58616.33200791478,1071.7101538083855,0.018283473514918602,0.8292514653311396,0,151321153.032,14.14710605261292,100,2022,1
180510,151321153.032,0,2022,67619.43286308553,67619.43286308553,1,67619.43286308553,67619.43286308553,942.3592457287097,0.013936219306020797,0.9566192879316102,0,151321153.032,14.14710605261292,100,2022,1
180404,151321153.032,0,2022,70653.54092788696,70653.54092788696,1,70653.54092788696,70653.54092788696,942.370139083281,0.013337903899892544,0.9995431364994442,0,151321153.032,14.14710605261292,100,2022,1
180006,133538335.021,0,2022,70653.54092786275,70653.54092786275,1,70653.54092786275,70653.54092786275,942.370139083281,0.013337903899897115,0.9995431364991016,0,133538335.021,14.14710605261292,100,2022,1
202983,0,72.5700688501,2022,0,8370.162455166523,3,2790.054151722174,6963.690633138642,569.5320751890913,0.06804313276351583,0.11841357593083972,72.5700688501,0,42.44131815783876,33.33333333333333,2022,1
180436,151321153.032,0,2022,70653.54092801781,70653.54092801781,1,70653.54092801781,70653.54092801781,942.370139083281,0.013337903899867842,0.9995431365012953,0,151321153.032,14.14710605261292,100,2022,1
180075,133538335.021,0,2022,70653.54092795728,70653.54092795728,1,70653.54092795728,70653.54092795728,942.370139083281,0.01333790389987927,0.9995431365004389,0,133538335.021,14.14710605261292,100,2022,1
180063,133538335.021,0,2022,70653.54092798755,70653.54092798755,1,70653.54092798755,70653.54092798755,942.370139083281,0.013337903899873556,0.9995431365008671,0,133538335.021,14.14710605261292,100,2022,1
203458,11188919.0899,0,2022,70653.54092797125,70653.54092797125,1,70653.54092797125,70653.54092797125,942.370139083281,0.013337903899876631,0.9995431365006365,0,11188919.0899,14.14710605261292,100,2022,1
203645,0,68.7834236856,2022,0,1623.7916892148787,1,1623.7916892148787,1623.7916892148787,170.9626105610605,0.10528604851015269,0.022971953234674367,68.7834236856,0,14.14710605261292,100,2022,1
202903,96623146.9547,0,2022,56653.656803491525,56653.656803491525,1,56653.656803491525,56653.656803491525,1291.110141950083,0.022789528775316634,0.80148529106733,0,96623146.9547,14.14710605261292,100,2022,1
180111,133538335.021,0,2022,63960.462343999185,63960.462343999185,1,63960.462343999185,63960.462343999185,1057.7411859070762,0.01653742245042283,0.9048554439547115,0,133538335.021,14.14710605261292,100,2022,1
180095,133538335.021,0,2022,70623.0359761212,70623.0359761212,1,70623.0359761212,70623.0359761212,946.5820293440015,0.01340330412394132,0.9991115797116842,0,133538335.021,14.14710605261292,100,2022,1
180417,151321153.032,0,2022,65525.88397259638,65525.88397259638,1,65525.88397259638,65525.88397259638,1029.5505804938857,0.015712120433574842,0.92700162975153,0,151321153.032,14.14710605261292,100,2022,1
180446,151321153.032,0,2022,70653.54092793027,70653.54092793027,1,70653.54092793027,70653.54092793027,942.370139083281,0.013337903899884368,0.9995431365000569,0,151321153.032,14.14710605261292,100,2022,1
203514,0,37.1527051493,2022,0,18403.23364380008,1,18403.23364380008,18403.23364380008,669.6636195825935,0.036388366987244035,0.2603524980698538,37.1527051493,0,14.14710605261292,100,2022,1
202074,13396167.2841,0,2022,41822.820747420585,41822.820747420585,1,41822.820747420585,41822.820747420585,1364.2454145646982,0.03261964138678613,0.5916718805331789,0,13396167.2841,14.14710605261292,100,2022,1
179990,133538335.021,0,2022,62382.64224731167,62382.64224731167,1,62382.64224731167,62382.64224731167,1160.5600859743356,0.01860389435531402,0.8825338557149293,0,133538335.021,14.14710605261292,100,2022,1
125242,0,7.3201363281,2022,0,29416.139932805672,2,14708.069966402836,29414.77511270251,1258.5864557578216,0.04278557481140522,0.4161532512879037,7.3201363281,0,28.29421210522584,50,2022,1
125190,74924943.4207,0,2022,62774.820482210205,62774.820482210205,1,62774.820482210205,62774.820482210205,1087.5001210642424,0.017323826857815226,0.8880820427955654,0,74924943.4207,14.14710605261292,100,2022,1
125320,151321153.032,0,2022,61743.48333427697,61743.48333427697,1,61743.48333427697,61743.48333427697,1244.227034015988,0.020151552306820593,0.8734916067877546,0,151321153.032,14.14710605261292,100,2022,1
179974,133538335.021,0,2022,70653.54092796845,70653.54092796845,1,70653.54092796845,70653.54092796845,942.370139083281,0.013337903899877159,0.999543136500597,0,133538335.021,14.14710605261292,100,2022,1
180125,133538335.021,0,2022,61456.20107682096,61456.20107682096,1,61456.20107682096,61456.20107682096,1164.692589768161,0.018951587787085666,0.8694273942244903,0,133538335.021,14.14710605261292,100,2022,1
180014,133538335.021,0,2022,70653.540927906055,70653.540927906055,1,70653.540927906055,70653.540927906055,942.370139083281,0.01333790389988894,0.9995431364997143,0,133538335.021,14.14710605261292,100,2022,1
179998,133538335.021,0,2022,70653.54092793213,70653.54092793213,1,70653.54092793213,70653.54092793213,942.370139083281,0.013337903899884016,0.9995431365000832,0,133538335.021,14.14710605261292,100,2022,1
125169,74924943.4207,0,2022,69486.4399952566,69486.4399952566,1,69486.4399952566,69486.4399952566,969.9355407291389,0.013958630501078343,0.9830320358314191,0,74924943.4207,14.14710605261292,100,2022,1
124984,0,24.8002081446,2022,0,34713.03822099604,1,34713.03822099604,34713.03822099604,1375.134523015127,0.039614352228707614,0.4910890331208366,24.8002081446,0,14.14710605261292,100,2022,1
125034,0,19.4172847698,2022,0,41842.26633253432,1,41842.26633253432,41842.26633253432,2028.4284279278936,0.04847797707244877,0.591946979288038,19.4172847698,0,14.14710605261292,100,2022,1
180037,133538335.021,0,2022,70653.54092800943,70653.54092800943,1,70653.54092800943,70653.54092800943,942.370139083281,0.013337903899869424,0.9995431365011768,0,133538335.021,14.14710605261292,100,2022,1
203471,110289490.733,0,2022,70653.54092789674,70653.54092789674,1,70653.54092789674,70653.54092789674,942.370139083281,0.013337903899890697,0.9995431364995825,0,110289490.733,14.14710605261292,100,2022,1
203479,110289490.733,0,2022,70653.54092793353,70653.54092793353,1,70653.54092793353,70653.54092793353,942.370139083281,0.013337903899883752,0.999543136500103,0,110289490.733,14.14710605261292,100,2022,1
180149,133538335.021,0,2022,70653.54092800478,70653.54092800478,1,70653.54092800478,70653.54092800478,942.370139083281,0.013337903899870303,0.9995431365011109,0,133538335.021,14.14710605261292,100,2022,1
180053,133538335.021,0,2022,70653.54092790093,70653.54092790093,1,70653.54092790093,70653.54092790093,942.370139083281,0.013337903899889906,0.9995431364996418,0,133538335.021,14.14710605261292,100,2022,1
203583,96623146.9547,0,2022,63610.0689947824,63610.0689947824,1,63610.0689947824,63610.0689947824,1291.6146501748417,0.020305191781521036,0.8998983920832114,0,96623146.9547,14.14710605261292,100,2022,1
