surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
128297,0,326.155642442,2019,0,63204.61909861001,1,63204.61909861001,63204.61909861001,2579.899578395569,0.04081821257985092,0.08047462044627358,326.155642442,0,1.2732395447351628,100,2019,1
203163,0,2.23090898648,2019,0,474399.5284538171,3,158133.17615127238,239873.62777741952,7412.539637234589,0.015625099083453664,0.6040242396311141,2.23090898648,0,3.819718634205488,33.33333333333333,2019,1
130307,0,505.569400068,2019,0,0,0,0,0,0,0,0,505.569400068,0,0,NA,2019,1
203448,11164806.6692,0,2019,713281.198552149,713281.198552149,1,713281.198552149,713281.198552149,4439.859918088924,0.006224557617810698,0.9081778285126895,0,11164806.6692,1.2732395447351628,100,2019,1
129819,0,1033.4425843,2019,0,0,0,0,0,0,0,0,1033.4425843,0,0,NA,2019,1
130240,0,21.4150094669,2020,0,310752.81343920715,2,155376.40671960358,307747.64002494095,7189.416031740851,0.02313548171028007,0.3956627707085071,21.4150094669,0,2.5464790894703255,50,2020,1
128300,0,326.155642444,2020,0,63204.61909837206,1,63204.61909837206,63204.61909837206,2579.8995783860873,0.04081821257985458,0.08047462044597062,326.155642444,0,1.2732395447351628,100,2020,1
130475,0,249.581562458,2020,0,43474.416782573804,3,14491.472260857934,27184.233020013664,1816.8194675029029,0.04179054262163565,0.05535334663187099,249.581562458,0,3.819718634205488,33.33333333333333,2020,1
190548,0,12.7625091923,2020,0,47548.42899978394,1,47548.42899978394,47548.42899978394,1473.4818257146344,0.03098907485926254,0.06054054009255711,12.7625091923,0,1.2732395447351628,100,2020,1
129851,0,924.501122388,2020,0,0,0,0,0,0,0,0,924.501122388,0,0,NA,2020,1
128340,2883326.23629,0,2020,244053.2230210393,244249.86094881967,2,122124.93047440983,244053.2230210393,5190.796695130151,0.021251994473879498,0.31098858175610194,0,2883326.23629,2.5464790894703255,50,2020,1
129869,0,4.43617789525,2020,0,134833.7220012354,3,44944.574000411805,132940.97443451855,3490.6003993634145,0.025888185444672602,0.17167562681580048,4.43617789525,0,3.819718634205488,33.333333333333336,2020,1
128192,2883326.23629,0,2020,278718.4907342567,278718.4907342567,1,278718.4907342567,278718.4907342567,6613.053883454161,0.023726642125654153,0.3548754042517567,0,2883326.23629,1.2732395447351628,100,2020,1
138640,24399175.0847,0,2020,745395.7981535861,745395.7981535861,1,745395.7981535861,745395.7981535861,4381.521967371058,0.00587811465831239,0.9490674066885753,0,24399175.0847,1.2732395447351628,100,2020,1
149368,0,6.7443406025,2020,0,590387.3960960072,3,196795.7986986691,585095.4534489729,6127.205047851623,0.010378278886657048,0.7517045794226584,6.7443406025,0,3.819718634205488,33.333333333333336,2020,1
137863,24399175.0847,0,2020,702507.2217409294,702507.2217409294,1,702507.2217409294,702507.2217409294,4634.63401488084,0.006597275973043307,0.894459975182585,0,24399175.0847,1.2732395447351628,100,2020,1
188627,46081947.9374,0,2020,362951.67950462934,362951.67950462934,1,362951.67950462934,362951.67950462934,5349.952628463351,0.014740123632339092,0.46212443117333696,0,46081947.9374,1.2732395447351628,100,2020,1
139774,24399175.0847,0,2020,758727.15987973,758727.15987973,1,758727.15987973,758727.15987973,3743.0266986519323,0.004933297365083464,0.9660414236234705,0,24399175.0847,1.2732395447351628,100,2020,1
149078,919221.774758,0,2020,585095.4534489729,617072.6601656352,1,617072.6601656352,617072.6601656352,5291.474556413832,0.008575123965131578,0.7856813128978092,0,919221.774758,1.2732395447351628,100,2020,1
148600,919221.774758,0,2020,585095.4534489729,562501.6461616466,4,140625.41154041165,548175.258592637,5623.77234352037,0.009997788240968563,0.7161993398716345,0,919221.774758,5.092958178940651,25,2020,1
136917,24399175.0847,0,2020,702507.2217409294,511089.72784673143,1,511089.72784673143,511089.72784673143,5647.825813381127,0.011050556302854965,0.6507396524023906,0,24399175.0847,1.2732395447351628,100,2020,1
148125,919221.774758,0,2020,548175.258592637,399701.50230717554,10,39970.150230717554,320978.1204611794,7309.565086405888,0.018287559701960783,0.5089157588275488,0,919221.774758,12.732395447351628,10,2020,1
149849,919221.774758,0,2020,585095.4534489729,449334.6962018522,1,449334.6962018522,449334.6962018522,5273.885659337278,0.011737098657006713,0.5721107040257589,0,919221.774758,1.2732395447351628,100,2020,1
151990,884535.830033,0,2020,364308.9424323598,445820.9163216897,4,111455.22908042243,364308.9424323598,5667.568476601024,0.0127126571883664,0.5676368205308413,0,884535.830033,5.092958178940651,25,2020,1
188309,0,105.153630426,2020,0,311029.7137639105,3,103676.57125463684,309110.73397854686,8834.879330473688,0.028405258210088154,0.39601533115186943,105.153630426,0,3.819718634205488,33.333333333333336,2020,1
188475,0,64.6575946537,2020,0,340932.5896924853,1,340932.5896924853,340932.5896924853,5709.132150017515,0.016745633367484886,0.43408885528544,64.6575946537,0,1.2732395447351628,100,2020,1
156603,391344.190347,0,2020,285357.2854865999,384874.68172902364,5,76974.93634580473,285357.2854865999,5239.6599524285475,0.013613937733939077,0.4900376645447527,0,391344.190347,6.366197723675814,20,2020,1
153544,884535.830033,0,2020,340421.79307181155,397257.9999150832,2,198628.9999575416,340421.79307181155,5195.4619593464495,0.01307830669352667,0.5058045949542819,0,884535.830033,2.5464790894703255,50,2020,1
168831,154777281.531,0,2020,551490.8722833032,552547.838997147,2,276273.9194985735,551490.8722833032,5975.723172417488,0.010814852128031474,0.7035257589691255,0,154777281.531,2.5464790894703255,50,2020,1
168722,154777281.531,0,2020,707146.6601958564,711513.8286478964,2,355756.9143239482,707146.6601958564,5471.863084169871,0.00769045219341437,0.9059275432604202,0,154777281.531,2.5464790894703255,50,2020,1
168828,0,8.5224946043,2020,0,432939.1566977026,2,216469.5783488513,431882.1899838587,7981.682145435507,0.018436036616130504,0.5512352547718081,8.5224946043,0,2.5464790894703255,50,2020,1
138147,24399175.0847,0,2020,702507.2217409294,704938.2402364139,2,352469.12011820695,704911.6756746997,5680.956265758723,0.008058799965020355,0.8975552440650184,0,24399175.0847,2.5464790894703255,50,2020,1
140159,24399175.0847,0,2020,758727.15987973,766296.8393159973,1,766296.8393159973,766296.8393159973,3747.8449641905836,0.004890852698199747,0.9756794388226946,0,24399175.0847,1.2732395447351628,100,2020,1
155923,992031.748686,0,2020,278466.4251389336,286978.02548145066,2,143489.01274072533,278466.4251389336,2551.529184778144,0.008891026344255988,0.3653917705129982,0,992031.748686,2.5464790894703255,50,2020,1
141221,24399175.0847,0,2020,759152.2228619833,759152.2228619833,1,759152.2228619833,759152.2228619833,3757.3681374044904,0.004949426510587447,0.9665826306214785,0,24399175.0847,1.2732395447351628,100,2020,1
143701,24399175.0847,0,2020,648265.7817909801,648265.7817909801,1,648265.7817909801,648265.7817909801,5029.581932200523,0.007758518301405899,0.825397628874932,0,24399175.0847,1.2732395447351628,100,2020,1
153832,884535.830033,0,2020,323936.64461536333,326868.97476374754,2,163434.48738187377,323936.64461536333,4132.463007571152,0.012642567287268513,0.41618250461624334,0,884535.830033,2.5464790894703255,50,2020,1
156988,391344.190347,0,2020,285357.2854865999,380394.45650391304,5,76078.8913007826,288891.65167581895,5208.290701039503,0.013691815461527175,0.4843332646188219,0,391344.190347,6.366197723675814,20,2020,1
141704,24399175.0847,0,2020,759152.2228619833,777495.3806863124,1,777495.3806863124,777495.3806863124,3303.741527944957,0.004249210490522363,0.9899378645387326,0,24399175.0847,1.2732395447351628,100,2020,1
153158,884535.830033,0,2020,340421.79307181155,493863.8379463539,2,246931.91897317694,430252.74547265377,5669.068567273,0.011479011281422884,0.6288069681879759,0,884535.830033,2.5464790894703255,50,2020,1
148409,919221.774758,0,2020,617072.6601656352,378042.22043209407,3,126014.07347736468,375328.9470745714,2705.2233665061544,0.0071558763024250115,0.4813383046336295,0,919221.774758,3.819718634205488,33.33333333333333,2020,1
137014,0,23.2711350718,2020,0,531349.4727784876,6,88558.24546308127,482828.77468307083,5610.328219065561,0.010558640793842344,0.6765351608157503,23.2711350718,0,7.639437268410976,16.666666666666668,2020,1
136820,24399175.0847,0,2020,702507.2217409294,563289.7839776354,1,563289.7839776354,563289.7839776354,4745.655769048221,0.008424892309491344,0.7172028281056527,0,24399175.0847,1.2732395447351628,100,2020,1
138834,24399175.0847,0,2020,745395.7981535861,666876.3029952438,1,666876.3029952438,666876.3029952438,4201.118048766941,0.006299696105406378,0.8490932804203327,0,24399175.0847,1.2732395447351628,100,2020,1
141512,24399175.0847,0,2020,759152.2228619833,700235.2324214004,1,700235.2324214004,700235.2324214004,4738.678300492352,0.00676726631435852,0.8915671885357447,0,24399175.0847,1.2732395447351628,100,2020,1
151112,24399175.0847,0,2020,468196.9731959373,520899.45153717307,3,173633.15051239103,468196.9731959373,4838.5651287289365,0.009288865853957691,0.6632297805279862,0,24399175.0847,3.819718634205488,33.333333333333336,2020,1
154873,439436.409646,0,2020,287816.8573513652,364092.701805061,3,121364.23393502034,287816.8573513652,4154.113277613714,0.011409493398299065,0.46357722588767125,0,439436.409646,3.819718634205488,33.33333333333333,2020,1
150919,24399175.0847,0,2020,468196.9731959373,688029.1674968529,2,344014.58374842646,687950.4246675696,4452.4428996314455,0.006471299633749627,0.8760259439882061,0,24399175.0847,2.5464790894703255,50,2020,1
155444,439436.409646,0,2020,322082.8866674099,370025.8744015542,4,92506.46860038854,322082.8866674099,4234.779834710331,0.011444550577873167,0.4711315758632654,0,439436.409646,5.092958178940651,25,2020,1
152089,884535.830033,0,2020,364308.9424323598,533094.3569141403,3,177698.11897138008,494027.8417502367,4778.633861802023,0.008963955066910726,0.6787568162982444,0,884535.830033,3.819718634205488,33.33333333333333,2020,1
155063,439436.409646,0,2020,287816.8573513652,438869.8973110904,2,219434.9486555452,377903.89331855054,3585.808485105632,0.008170550103972732,0.5587865082503404,0,439436.409646,2.5464790894703255,50,2020,1
143124,1809478.45494,0,2020,443463.6592797181,453252.5109185089,3,151084.17030616966,443463.6592797181,5545.129200166984,0.012234083797858878,0.5770990206519517,0,1809478.45494,3.819718634205488,33.333333333333336,2020,1
144272,24399175.0847,0,2020,506820.99105463875,506820.99105463875,1,506820.99105463875,506820.99105463875,5069.296373783784,0.010002143682397872,0.6453045279126323,0,24399175.0847,1.2732395447351628,100,2020,1
190541,0,12.7625091919,2021,0,47548.4289997695,1,47548.4289997695,47548.4289997695,1473.4818257087668,0.03098907485914855,0.06054054009253873,12.7625091919,0,1.2732395447351628,100,2021,1
200477,2753221.4344,0,2021,467145.8311947496,525679.3730177678,3,175226.45767258925,467145.8311947496,4789.153058242644,0.009110407035279986,0.6693157655778085,0,2753221.4344,3.819718634205488,33.33333333333333,2021,1
203511,0,78.5819089442,2021,0,194721.2013895132,8,24340.15017368915,95656.3386465311,5538.421902355504,0.028442829352088098,0.24792673380746774,78.5819089442,0,10.185916357881302,12.5,2021,1
202993,0,72.5700688533,2021,0,312137.21879593947,6,52022.86979932325,183362.56830616016,7120.234522950967,0.022811232029352577,0.3974254503546419,72.5700688533,0,7.639437268410976,16.666666666666668,2021,1
203461,11188919.0902,0,2021,563207.88607904315,566455.3920671304,2,283227.6960335652,563207.88607904315,3611.3610181241565,0.006375367008062968,0.7212334055083313,0,11188919.0902,2.5464790894703255,50,2021,1
203443,11188919.0902,0,2021,563207.88607904315,642775.752141405,2,321387.8760707025,642173.6061527431,4595.471360474636,0.007149416176893481,0.8184075060233243,0,11188919.0902,2.5464790894703255,50,2021,1
203455,11188919.0902,0,2021,563207.88607904315,714402.312181596,1,714402.312181596,714402.312181596,4254.66382666095,0.005955557189713357,0.9096052747198429,0,11188919.0902,1.2732395447351628,100,2021,1
203539,11188919.0902,0,2021,714402.312181596,581521.4291430629,1,581521.4291430629,581521.4291430629,4081.684026763358,0.007018974404396717,0.7404160796958547,0,11188919.0902,1.2732395447351628,100,2021,1
130997,0,7.6906791995,2021,0,264376.90640412876,4,66094.22660103219,129213.93793963641,5385.1261958551595,0.02036912478135821,0.33661513194848364,7.6906791995,0,5.092958178940651,25,2021,1
129318,719995.147387,0,2021,369297.9469107848,369297.9469107848,1,369297.9469107848,369297.9469107848,4805.09101991022,0.013011420886861948,0.470204749796318,0,719995.147387,1.2732395447351628,100,2021,1
124128,1931142.29193,0,2021,568233.4300107402,572330.8399526642,2,286165.4199763321,568233.4300107402,6332.39588794264,0.01106422272905366,0.7287142580992235,0,1931142.29193,2.5464790894703255,50,2021,1
129207,1931142.29193,0,2021,325717.5740226555,325717.5740226555,1,325717.5740226555,325717.5740226555,5477.243804180143,0.01681592963049384,0.41471649566084756,0,1931142.29193,1.2732395447351628,100,2021,1
125531,131693107.624,0,2021,514688.8750185929,536316.8090554327,2,268158.40452771634,514688.8750185929,7599.733761819595,0.014170232283422802,0.6828597697955543,0,131693107.624,2.5464790894703255,50,2021,1
125370,131693107.624,0,2021,640803.5504764966,640803.5504764966,1,640803.5504764966,640803.5504764966,7735.365960992773,0.012071353155332573,0.8158964208733704,0,131693107.624,1.2732395447351628,100,2021,1
129085,0,72.2691687922,2021,0,90364.07473911499,5,18072.814947822997,55906.03489518911,3876.3414013040265,0.04289693014060281,0.115055113381245,72.2691687922,0,6.366197723675814,20,2021,1
129215,1931142.29193,0,2021,462512.3109968945,462512.3109968945,1,462512.3109968945,462512.3109968945,6297.54966954495,0.013615961175111801,0.588888964288094,0,1931142.29193,1.2732395447351628,100,2021,1
125694,131693107.624,0,2021,268955.92029285536,268955.92029285536,1,268955.92029285536,268955.92029285536,5364.598664070194,0.019946014418380887,0.3424453135075019,0,131693107.624,1.2732395447351628,100,2021,1
129327,719995.147387,0,2021,369035.12636673986,369213.7599496853,3,123071.25331656176,369035.12636673986,5198.446220960892,0.014079773791933734,0.47009755962829497,0,719995.147387,3.819718634205488,33.33333333333333,2021,1
202921,67408241.5166,0,2021,740927.9181759378,741739.9103907766,2,370869.9551953883,740927.9181759378,5520.735245083392,0.0074429529377418304,0.9444125858178528,0,67408241.5166,2.5464790894703255,50,2021,1
216704,0,748.234284533,2022,0,0,0,0,0,0,0,0,748.234284533,0,0,NA,2022,1
200483,2753221.4344,0,2022,467145.8311932594,525679.3730173106,3,175226.45767243687,467145.8311932594,4789.153058252867,0.009110407035307357,0.6693157655772264,0,2753221.4344,3.819718634205488,33.33333333333333,2022,1
125633,151321153.032,0,2022,592945.778177794,592945.778177794,1,592945.778177794,592945.778177794,7227.032463286252,0.012188353015171037,0.7549620126597312,0,151321153.032,1.2732395447351628,100,2022,1
180457,151321153.032,0,2022,348722.8576841237,349902.8368787294,2,174951.4184393647,348722.8576841237,5603.026633702389,0.01601309290225705,0.44551012872901535,0,151321153.032,2.5464790894703255,50,2022,1
125382,151321153.032,0,2022,397181.8744493774,397181.8744493774,1,397181.8744493774,397181.8744493774,9120.01048570803,0.022961799297491394,0.5057076690009839,0,151321153.032,1.2732395447351628,100,2022,1
180483,151321153.032,0,2022,612932.9708481983,612932.9708481983,1,612932.9708481983,612932.9708481983,7456.597890307776,0.01216543773128907,0.7804104967559308,0,151321153.032,1.2732395447351628,100,2022,1
125709,0,28.6283804457,2022,0,342550.19488388626,2,171275.09744194313,339526.2641537995,8397.795227829043,0.02451551729718219,0.4361484541829006,28.6283804457,0,2.5464790894703255,50,2022,1
180393,151321153.032,0,2022,729088.4828485288,729088.4828485288,1,729088.4828485288,729088.4828485288,4966.693343115065,0.006812195583875265,0.9283042879737113,0,151321153.032,1.2732395447351628,100,2022,1
180426,151321153.032,0,2022,722849.771349686,723163.5098327154,2,361581.7549163577,722849.771349686,5227.10220379631,0.007228105584317247,0.920760378028489,0,151321153.032,2.5464790894703255,50,2022,1
125580,151321153.032,0,2022,529194.6562648508,529194.6562648508,1,529194.6562648508,529194.6562648508,6235.4251564298,0.011782857371313103,0.6737915632189395,0,151321153.032,1.2732395447351628,100,2022,1
125641,151321153.032,0,2022,590867.2305563763,590867.2305563763,1,590867.2305563763,590867.2305563763,6675.1609646852075,0.011297226550200963,0.752315523632527,0,151321153.032,1.2732395447351628,100,2022,1
180510,151321153.032,0,2022,482326.7175804186,545771.9614546527,3,181923.9871515509,482326.7175804186,7920.899551296264,0.014513203518525563,0.6948984437317388,0,151321153.032,3.819718634205488,33.33333333333333,2022,1
