surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
137014,0,23.2711350718,2020,0,511218.3667823406,8,63902.29584779258,268139.4844575636,7505.602756850047,0.014681794013174954,0.6509034405822008,23.2711350718,0,10.185916357881302,12.5,2020,2
136820,4333153.8899,0,2020,702507.2217408381,563289.7839776354,1,563289.7839776354,563289.7839776354,4745.655769048221,0.008424892309491344,0.7172028281056527,0,4333153.8899,1.2732395447351628,100,2020,2
138834,4333153.8899,0,2020,740630.4268020969,637681.397447871,3,212560.465815957,495502.5541454724,6263.647931957794,0.00982253513592551,0.8119211721726097,0,4333153.8899,3.819718634205488,33.33333333333333,2020,2
141512,5596253.08997,0,2020,745460.5247213121,685926.7289154198,1,685926.7289154198,685926.7289154198,6617.726750720174,0.009647862478232995,0.8733490360459485,0,5596253.08997,1.2732395447351628,100,2020,2
151112,4333153.8899,0,2020,468196.9731959373,520899.45153717307,3,173633.15051239103,468196.9731959373,4838.5651287289365,0.009288865853957691,0.6632297805279862,0,4333153.8899,3.819718634205488,33.333333333333336,2020,2
154873,439436.409646,0,2020,287816.8573513652,364092.701805061,3,121364.23393502034,287816.8573513652,4154.113277613714,0.011409493398299065,0.46357722588767125,0,439436.409646,3.819718634205488,33.33333333333333,2020,2
150919,4333153.8899,0,2020,468196.9731959373,688026.6742522692,2,344013.3371261346,687950.4246675696,4452.437489955456,0.006471315221599886,0.8760227694906074,0,4333153.8899,2.5464790894703255,50,2020,2
155444,439436.409646,0,2020,322082.8866674099,370025.8744015542,4,92506.46860038854,322082.8866674099,4234.779834710331,0.011444550577873167,0.4711315758632654,0,439436.409646,5.092958178940651,25,2020,2
152089,884535.830033,0,2020,364308.9424323598,533094.3569141403,3,177698.11897138008,494027.8417502367,4778.633861802023,0.008963955066910726,0.6787568162982444,0,884535.830033,3.819718634205488,33.33333333333333,2020,2
155063,439436.409646,0,2020,287816.8573513652,438869.8973110904,2,219434.9486555452,377903.89331855054,3585.808485105632,0.008170550103972732,0.5587865082503404,0,439436.409646,2.5464790894703255,50,2020,2
143124,1809478.45494,0,2020,443463.6592797181,453252.5109185089,3,151084.17030616966,443463.6592797181,5545.129200166984,0.012234083797858878,0.5770990206519517,0,1809478.45494,3.819718634205488,33.333333333333336,2020,2
144272,5596253.08997,0,2020,462437.1151982673,503298.3876079746,2,251649.1938039873,462437.1151982673,5509.920241063994,0.010947621484048424,0.6408194099039191,0,5596253.08997,2.5464790894703255,50,2020,2
190541,0,12.7625091919,2021,0,47548.4289997695,1,47548.4289997695,47548.4289997695,1473.4818257087668,0.03098907485914855,0.06054054009253873,12.7625091919,0,1.2732395447351628,100,2021,2
200477,2753221.4344,0,2021,467145.8311947496,525679.3730177678,3,175226.45767258925,467145.8311947496,4789.153058242644,0.009110407035279986,0.6693157655778085,0,2753221.4344,3.819718634205488,33.33333333333333,2021,2
203511,0,78.5819089442,2021,0,185423.76463312772,10,18542.376463312772,80058.19050240517,6382.547623501317,0.03442141106416202,0.23608886966456352,78.5819089442,0,12.732395447351628,10,2021,2
202993,0,72.5700688533,2021,0,312137.21879593947,6,52022.86979932325,183362.56830616016,7120.234522950967,0.022811232029352577,0.3974254503546419,72.5700688533,0,7.639437268410976,16.666666666666668,2021,2
203461,3341230.53797,0,2021,415238.32041183114,558297.1546954827,3,186099.0515651609,415238.32041183114,4940.242475645085,0.008848768857401195,0.7108460150714131,0,3341230.53797,3.819718634205488,33.33333333333333,2021,2
203443,3341230.53797,0,2021,415238.32041183114,642775.752141405,2,321387.8760707025,642173.6061527431,4595.471360474636,0.007149416176893481,0.8184075060233243,0,3341230.53797,2.5464790894703255,50,2021,2
203455,3341230.53797,0,2021,415238.32041183114,703215.6136111631,2,351607.80680558155,525232.9861005265,6093.350840914558,0.008664982294155691,0.8953619277249355,0,3341230.53797,2.5464790894703255,50,2021,2
203539,3341230.53797,0,2021,525232.9861005265,581521.4291430629,1,581521.4291430629,581521.4291430629,4081.684026763358,0.007018974404396717,0.7404160796958547,0,3341230.53797,1.2732395447351628,100,2021,2
130997,0,7.6906791995,2021,0,215664.71438175126,9,23962.746042416806,90909.9384409415,6207.530346811627,0.028783245161856135,0.2745928427548599,7.6906791995,0,11.459155902616464,11.11111111111111,2021,2
129318,644860.510819,0,2021,369297.9469107827,369297.9469107827,1,369297.9469107827,369297.9469107827,4805.09101991022,0.01301142088686202,0.4702047497963153,0,644860.510819,1.2732395447351628,100,2021,2
124128,1396062.7117,0,2021,553904.2220791997,558291.8401915061,3,186097.28006383535,553904.2220791997,7479.211576279799,0.013396598405798425,0.7108392484347894,0,1396062.7117,3.819718634205488,33.33333333333333,2021,2
129207,1396062.7117,0,2021,325717.5740226964,325717.5740226964,1,325717.5740226964,325717.5740226964,5477.243804180141,0.016815929630491718,0.4147164956608997,0,1396062.7117,1.2732395447351628,100,2021,2
125531,0,25.027072054,2021,0,419807.3724909867,25,16792.29489963947,191518.09934745193,11733.69845406811,0.027950196263692422,0.5345153478268888,25.027072054,0,31.830988618379067,4,2021,2
125370,33638.6975399,0,2021,33638.6975399591,556093.527714807,13,42776.4252088313,219420.7765283645,10817.37312403197,0.01945243486016559,0.7080402700577715,0,33638.6975399,16.552114081557114,7.692307692307692,2021,2
129085,0,72.2691687922,2021,0,72676.76374412699,8,9084.595468015874,27219.64589863774,3833.491255025482,0.05274713756548174,0.09253492958239723,72.2691687922,0,10.185916357881302,12.5,2021,2
129215,1396062.7117,0,2021,437343.30752212775,450946.49917599827,3,150315.49972533275,437343.30752212775,5990.288784849639,0.013283812593723477,0.5741629153107635,0,1396062.7117,3.819718634205488,33.33333333333333,2021,2
125694,43126.4958613,0,2021,43126.49586141459,223650.95827238215,3,74550.31942412739,180513.91526514315,6704.086394953815,0.029975665862289662,0.28476124429031074,0,43126.4958613,3.819718634205488,33.333333333333336,2021,2
129327,644860.510819,0,2021,312513.2927218394,312640.8235372936,2,156320.4117686468,312513.2927218394,5461.723793277741,0.017469643700021263,0.39806665982625006,0,644860.510819,2.5464790894703255,50,2021,2
202921,21099986.783,0,2021,647167.8027774786,707523.3030612123,3,235841.1010204041,647167.8027774786,8744.755691238584,0.012359671622691444,0.9008466482791766,0,21099986.783,3.819718634205488,33.333333333333336,2021,2
216704,0,748.234284533,2022,0,0,0,0,0,0,0,0,748.234284533,0,0,NA,2022,2
200483,2753221.4344,0,2022,467145.8311932594,525679.3730173106,3,175226.45767243687,467145.8311932594,4789.153058252867,0.009110407035307357,0.6693157655772264,0,2753221.4344,3.819718634205488,33.33333333333333,2022,2
125633,0,14.7795557107,2022,0,488895.83219450875,9,54321.75913272319,277516.47506322165,8327.557257873988,0.01703339793365398,0.6224815068062549,14.7795557107,0,11.459155902616464,11.11111111111111,2022,2
180457,186616.75694,0,2022,184445.07343853638,314474.5163843519,9,34941.61293159466,184445.07343853638,7438.222948514665,0.02365286393961297,0.4004013900720227,0,186616.75694,11.459155902616464,11.111111111111112,2022,2
125382,529716.841774,0,2022,329873.8567286022,331237.7221024255,7,47319.67458606079,329873.8567286022,7133.398700700461,0.021535586754502154,0.42174496648880466,0,529716.841774,8.91267681314614,14.285714285714288,2022,2
180483,14503718.1331,0,2022,428527.9854010596,576667.8451280232,5,115333.56902560464,428527.9854010596,9085.48403397073,0.015755142428573777,0.7342363045942116,0,14503718.1331,6.366197723675814,20,2022,2
125709,0,28.6283804457,2022,0,332392.58989738196,6,55398.764982896995,327468.72159657313,8509.663738809944,0.02560124382266492,0.42321538983428425,28.6283804457,0,7.639437268410976,16.666666666666668,2022,2
180393,14503718.1331,0,2022,729088.4828485362,729088.4828485362,1,729088.4828485362,729088.4828485362,4966.693343115065,0.006812195583875196,0.9283042879737208,0,14503718.1331,1.2732395447351628,100,2022,2
180426,14503718.1331,0,2022,722849.7713496878,723163.5098327172,2,361581.7549163586,722849.7713496878,5227.10220379631,0.007228105584317229,0.9207603780284913,0,14503718.1331,2.5464790894703255,50,2022,2
125580,494270.630565,0,2022,214131.41707544986,414283.2347193961,15,27618.882314626408,214131.41707544986,9781.078423390172,0.023609640950146414,0.5274817971655344,0,494270.630565,19.098593171027442,6.666666666666667,2022,2
125641,14503718.1331,0,2022,387132.02323231474,538853.2376015396,4,134713.3094003849,387132.02323231474,8031.728355764369,0.014905224271295018,0.6860892509228528,0,14503718.1331,5.092958178940651,25,2022,2
180510,14503718.1331,0,2022,482326.7175804186,545771.9614546527,3,181923.9871515509,482326.7175804186,7920.899551296264,0.014513203518525563,0.6948984437317388,0,14503718.1331,3.819718634205488,33.33333333333333,2022,2
180404,14503718.1331,0,2022,729088.4828485362,723307.5645270813,1,723307.5645270813,723307.5645270813,5686.670188301602,0.007862036106341161,0.9209437941619604,0,14503718.1331,1.2732395447351628,100,2022,2
180006,2188873.09725,0,2022,548167.7600979002,704403.7553002478,2,352201.8776501239,548167.7600979002,4922.127061234501,0.0069876502278675015,0.8968747167082265,0,2188873.09725,2.5464790894703255,50,2022,2
202983,0,72.5700688501,2022,0,312137.21879560064,6,52022.86979926677,183362.56830407958,7120.234523011461,0.02281123202957114,0.39742545035421045,72.5700688501,0,7.639437268410976,16.666666666666664,2022,2
180436,14503718.1331,0,2022,722849.7713496878,673287.2740046646,3,224429.09133488822,629309.4334281739,5222.334839091168,0.007756473411459411,0.857255982229678,0,14503718.1331,3.819718634205488,33.333333333333336,2022,2
180075,47955064.5371,0,2022,673519.289670012,765385.0322672159,2,382692.51613360795,673519.289670012,4873.745031189079,0.00636770360762363,0.9745184900310179,0,47955064.5371,2.5464790894703255,50,2022,2
180063,47955064.5371,0,2022,673519.289670012,780018.113819507,1,780018.113819507,780018.113819507,3231.410174528625,0.004142737350938443,0.9931499081247294,0,47955064.5371,1.2732395447351628,100,2022,2
203458,3341230.53797,0,2022,415238.3204118069,558297.1546962494,3,186099.05156541648,415238.3204118069,4940.242475654857,0.008848768857406547,0.7108460150723893,0,3341230.53797,3.819718634205488,33.333333333333336,2022,2
203645,0,68.7834236856,2022,0,14782.78128464939,7,2111.8258978070558,5518.243498373777,1242.880419175987,0.08407622322509826,0.018822021712786473,68.7834236856,0,8.91267681314614,14.285714285714285,2022,2
202903,26165888.4679,0,2022,528084.5214697197,582428.0605083439,7,83204.00864404913,528084.5214697197,10403.360510009154,0.0178620523553228,0.7415704386026276,0,26165888.4679,8.91267681314614,14.285714285714288,2022,2
180111,3840691.71299,0,2022,489820.3633566969,674199.8662784897,2,337099.93313924485,489820.3633566969,7165.556284141749,0.010628237474585755,0.8584179308009319,0,3840691.71299,2.5464790894703255,50,2022,2
180095,47955064.5371,0,2022,417079.26067190804,590054.8651054439,4,147513.71627636097,417079.26067190804,6929.55240304896,0.011743911986575411,0.7512811878156233,0,47955064.5371,5.092958178940651,25,2022,2
180417,14503718.1331,0,2022,722849.7713496878,692522.1579230467,2,346261.07896152337,690882.3475046607,6011.047914821243,0.00867993586349506,0.8817465970729526,0,14503718.1331,2.5464790894703255,50,2022,2
180446,386290.863613,0,2022,376842.29840560164,430036.09853847336,18,23890.89436324852,376842.29840560164,8841.417769620975,0.020559710683985693,0.5475389663228114,0,386290.863613,22.91831180523293,5.555555555555556,2022,2
203514,0,37.1527051493,2022,0,231827.73157249967,10,23182.77315724997,85092.08971174434,6771.415044475673,0.02920882242406812,0.295172235404355,37.1527051493,0,12.732395447351628,10,2022,2
202074,163882.967213,0,2022,157486.56612754054,272574.5360347773,7,38939.21943353961,157486.56612754054,9320.67155754758,0.03419494606186681,0.34705267816731805,0,163882.967213,8.91267681314614,14.285714285714285,2022,2
179990,6343103.30364,0,2022,731229.664649044,732258.711216065,2,366129.3556080325,731229.664649044,6660.97533899192,0.009096478112127899,0.9323407480970997,0,6343103.30364,2.5464790894703255,50,2022,2
125242,0,7.3201363281,2022,0,291881.5244870314,12,24323.460373919283,129372.8242598921,11290.922032088214,0.03868323646702716,0.3716350993544731,7.3201363281,0,15.278874536821952,8.333333333333332,2022,2
125190,115637.133714,0,2022,115637.13371380698,261769.40592664026,8,32721.175740830033,115637.13371380698,10374.362680006243,0.03963168515924131,0.3332951592276295,0,115637.133714,10.185916357881302,12.5,2022,2
125320,986252.870708,0,2022,479186.1888184352,574388.8867666231,2,287194.44338331156,479186.1888184352,8108.214660251979,0.0141162457127176,0.7313346446876722,0,986252.870708,2.5464790894703255,50,2022,2
179974,6343103.30364,0,2022,572341.9883997515,596486.2570689889,3,198828.75235632964,572341.9883997515,6246.124944653611,0.010471532027151452,0.7594698903913006,0,6343103.30364,3.819718634205488,33.333333333333336,2022,2
180125,3840691.71299,0,2022,720896.0870567552,720896.0870567552,1,720896.0870567552,720896.0870567552,5650.562300329207,0.007838247983005553,0.9178734056855032,0,3840691.71299,1.2732395447351628,100,2022,2
180014,2188873.09725,0,2022,548167.7600979002,635773.2885632184,2,317886.6442816092,575688.8257761789,4853.094032090683,0.00763337202017117,0.8094916924850095,0,2188873.09725,2.5464790894703255,50,2022,2
179998,6343103.30364,0,2022,156235.99520234764,755656.9485567277,2,377828.47427836386,519172.67503970116,6565.407666356878,0.008688344200230704,0.9621323091563303,0,6343103.30364,2.5464790894703255,50,2022,2
125169,2775667.41094,0,2022,327780.7273872476,430061.52584371716,4,107515.38146092929,327780.7273872476,5442.233946896513,0.01265454736091459,0.5475713413733638,0,2775667.41094,5.092958178940651,25,2022,2
124984,0,24.8002081446,2022,0,592437.7970475168,1,592437.7970475168,592437.7970475168,9269.289850008478,0.0156460136341791,0.7543152309966831,24.8002081446,0,1.2732395447351628,100,2022,2
125034,0,19.4172847698,2022,0,626136.1307769369,1,626136.1307769369,626136.1307769369,9812.604147738497,0.01567167851432338,0.7972212820926635,19.4172847698,0,1.2732395447351628,100,2022,2
180037,2188873.09725,0,2022,659645.1646173354,755325.1906552174,5,151065.0381310435,659645.1646173354,6096.65024318319,0.00807155688518023,0.961709901876849,0,2188873.09725,6.366197723675814,20,2022,2
203471,42005358.1813,0,2022,747903.5966754388,747903.5966754388,1,747903.5966754388,747903.5966754388,4602.942537265374,0.006154459689358698,0.9522604349368265,0,42005358.1813,1.2732395447351628,100,2022,2
203479,42005358.1813,0,2022,699455.9050845373,699455.9050845373,1,699455.9050845373,699455.9050845373,5352.245115230142,0.007652012194511763,0.8905749181521575,0,42005358.1813,1.2732395447351628,100,2022,2
180149,3840691.71299,0,2022,753336.5390118132,776406.0444335644,2,388203.0222167822,753336.5390118132,4163.497774946424,0.005362526225544715,0.9885508785442201,0,3840691.71299,2.5464790894703255,50,2022,2
180053,47955064.5371,0,2022,780018.113819507,785039.3436440341,1,785039.3436440341,785039.3436440341,3141.233796944854,0.004001371169964197,0.999543136500521,0,47955064.5371,1.2732395447351628,100,2022,2
203583,33459735.161,0,2022,506474.8883666792,596208.7049793109,8,74526.08812241386,506474.8883666792,10495.869769028342,0.017604355121572005,0.7591165000949988,0,33459735.161,10.185916357881302,12.5,2022,2
125207,507145.641776,0,2022,413551.1805764197,432395.4992580407,4,108098.87481451017,413551.1805764197,6871.062481088311,0.01589068917895435,0.5505430486208411,0,507145.641776,5.092958178940651,25,2022,2
202835,7329160.50995,0,2022,675709.9865964247,677336.286433041,4,169334.07160826024,675709.9865964247,4684.172875286712,0.006915579408796036,0.8624113449706109,0,7329160.50995,5.092958178940651,25,2022,2
125090,6496298.06392,0,2022,349308.3957452968,349758.88803920505,2,174879.44401960252,349308.3957452968,8579.49480604998,0.02452974062831618,0.4453268473741142,0,6496298.06392,2.5464790894703255,50,2022,2
202934,26165888.4679,0,2022,528084.5214697197,553558.4911477161,3,184519.49704923868,548699.5899968566,7585.683572856502,0.013703490587108123,0.7048125612532017,0,26165888.4679,3.819718634205488,33.33333333333333,2022,2
